validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p06,ARCH-p_5-q_12-o_4-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,4.523353338241577,3.246508164647814,2.0267122638915693
p06,ARCH-p_5-q_12-o_4-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,4.562201023101807,3.079282042225948,2.100487063762826
p06,ARCH-p_5-q_12-o_4-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,4.500758409500122,3.0862084389089293,2.105121062795708
p06,ARCH-p_5-q_12-o_4-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,3.233048439025879,3.004290550993825,2.021564950919096
p06,ARCH-p_5-q_12-o_4-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,2.920027017593384,3.00117868204851,2.022207594808136
p06,ARCH-p_5-q_12-o_4-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,5.162641286849976,2.956755106492314e+37,9.806447285202329e+37
p06,ARCH-p_5-q_12-o_4-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,5.11674427986145,3.041960514707968,2.029424872423637
p06,ARCH-p_5-q_12-o_4-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,1.7033493518829346,2.9452470128645136,2.165983426879565
p06,ARCH-p_5-q_12-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,1.684514045715332,2.947482288671873,2.1660532065882543
p06,ARCH-p_5-q_12-o_4-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.2704322338104248,2.921828938771714,2.0391607019730547
p06,ARCH-p_5-q_12-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.340200901031494,2.922945325268069,2.03636447510813
p06,ARCH-p_5-q_12-o_4-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,2.830596685409546,1.3045847636376604e+22,4.3268181682006046e+22
p06,ARCH-p_5-q_12-o_4-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,2.4785702228546143,2.9641163542418214,2.084126804660537
p06,ARCH-p_5-q_12-o_8-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,3.4954683780670166,2.986193762773948,2.166199908458593
p06,ARCH-p_5-q_12-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,3.1426031589508057,2.985143196547533,2.164208568770031
p06,ARCH-p_5-q_12-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.5481855869293213,2.9448783657220203,2.0474499592163684
p06,ARCH-p_5-q_12-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,2.540483236312866,2.94471069942867,2.0475621253133287
p06,ARCH-p_5-q_12-o_8-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,4.845490455627441,3.020076252746656,2.098663012538111
p06,ARCH-p_5-q_12-o_8-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,4.185582876205444,3.030175888009236,2.066921809956596
p06,ARCH-p_5-q_12-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,4.944288969039917,2.99561598785459,2.1692117384574683
p06,ARCH-p_5-q_12-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,4.25385856628418,2.993362409665372,2.1693829568005127
p06,ARCH-p_5-q_12-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.893326759338379,2.937279565571163,2.055132998689098
p06,ARCH-p_5-q_12-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,2.6437864303588867,2.934569059600877,2.055317697931987
p06,ARCH-p_5-q_12-o_8-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,5.166985511779785,3.030955950211065,2.08866028413418
p06,ARCH-p_5-q_12-o_8-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,4.764054775238037,1.4518619520277174e+39,4.815281342268909e+39
p06,ARCH-p_5-q_12-o_8-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,4.993486881256104,3.0283493697122754,2.1305006356743106
p06,ARCH-p_5-q_12-o_8-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,4.90371561050415,3.004241297234628,2.149384522732578
p06,ARCH-p_5-q_12-o_8-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,3.979560613632202,2.9929076911644485,2.0193487844720326
p06,ARCH-p_5-q_12-o_8-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,3.3685171604156494,2.959042702480996,2.0426186652598037
p06,ARCH-p_5-q_12-o_8-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,5.512312173843384,208.1010725740751,679.5524935374682
p06,ARCH-p_5-q_12-o_8-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,5.568769216537476,2.99708765281429,2.0211432740870734
p06,ARCH-p_5-q_12-o_8-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,5.436917066574097,3.062270039239712,2.111095918532384
p06,ARCH-p_5-q_12-o_8-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,5.1958088874816895,3.051067588576573,2.1053421998956328
p06,ARCH-p_5-q_12-o_8-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,3.907799482345581,2.9879446404300114,2.0288344956142907
p06,ARCH-p_5-q_12-o_8-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,4.028545618057251,2.967886293214801,2.0341514011259085
p06,ARCH-p_5-q_12-o_8-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,5.448827028274536,8.889460765975767e+32,2.9483005949326927e+33
p06,ARCH-p_5-q_12-o_8-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,7.54010534286499,1.1995675144318955e+48,3.978515356069833e+48
p06,ARCH-p_5-q_12-o_8-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,5.893405437469482,3.060406644889313,2.108963072213412
p06,ARCH-p_5-q_12-o_8-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,6.022566795349121,3.065086231761122,2.115219323156908
p06,ARCH-p_5-q_12-o_8-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,4.817962884902954,2.9958157109577246,2.033017591524364
p06,ARCH-p_5-q_12-o_8-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,4.037142515182495,2.990529107900086,2.039310482652433
p06,ARCH-p_5-q_12-o_8-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,6.536497354507446,61.37115846218119,194.65187395878652
p06,ARCH-p_5-q_12-o_8-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,6.00251054763794,1.0047137791101652e+75,3.332258627008433e+75
p06,ARCH-p_5-q_12-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,2.639963865280152,2.9506724249556897,2.1635850240472205
p06,ARCH-p_5-q_12-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,2.630044221878052,2.9492808770886643,2.1650862632571
p06,ARCH-p_5-q_12-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.9752280712127688,2.9299603620535564,2.0309372154621155
p06,ARCH-p_5-q_12-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.9455134868621824,2.9203274626490985,2.0402164404702208
p06,ARCH-p_5-q_12-o_8-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,3.9385287761688232,2.963489960281638,2.0878064914320307
p06,ARCH-p_5-q_12-o_8-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,3.5052289962768555,2.9659768703628844,2.082000776091736
p06,ARCH-p_5-q_4-o_4-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,1.642815113067627,2.97186142769737,2.175268401521488
p06,ARCH-p_5-q_4-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,1.9245386123657229,2.976384659578994,2.176732855803932
p06,ARCH-p_5-q_4-o_4-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,1.090230941772461,2.952908679349159,2.0425531868237314
p06,ARCH-p_5-q_4-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,0.9503748416900636,2.943747903460799,2.047438682566104
p06,ARCH-p_5-q_4-o_4-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,2.298649311065674,3.198113372990527,2.1634389647162497
p06,ARCH-p_5-q_4-o_4-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,2.024924993515014,3533639785.7898784,11719757303.89384
p06,ARCH-p_5-q_4-o_4-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,2.116133451461792,2.9864702469770648,2.1762724654764227
p06,ARCH-p_5-q_4-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,1.633514404296875,2.985930396945105,2.176029031671769
p06,ARCH-p_5-q_4-o_4-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,1.2420456409454346,2.955420848259727,2.048135820224402
p06,ARCH-p_5-q_4-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,1.17962908744812,2.960743544528305,2.0385088349603007
p06,ARCH-p_5-q_4-o_4-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,2.7510786056518555,48532.62601112224,160954.41238608008
p06,ARCH-p_5-q_4-o_4-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,2.488337278366089,2.5191969426687243e+122,8.35523103184262e+122
p06,ARCH-p_5-q_4-o_4-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,2.247182846069336,3.026326548022963,2.1356969915358444
p06,ARCH-p_5-q_4-o_4-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,1.8550965785980225,3.0167570275193856,2.149599018408308
p06,ARCH-p_5-q_4-o_4-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,1.5630064010620115,3.0026746282214174,2.032135939772543
p06,ARCH-p_5-q_4-o_4-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,1.2906906604766846,3.0069728510293503,2.031441478414954
p06,ARCH-p_5-q_4-o_4-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,2.9022023677825928,inf,
p06,ARCH-p_5-q_4-o_4-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,3.022634744644165,3.2462706395462986,2.1603691289453444
p06,ARCH-p_5-q_4-o_4-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,2.87884259223938,3.0580486227267056,2.120006624599873
p06,ARCH-p_5-q_4-o_4-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,3.0130858421325684,3.0587855021484334,2.112324946434265
p06,ARCH-p_5-q_4-o_4-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,2.096094846725464,3.0209053881990404,2.003128323415247
p06,ARCH-p_5-q_4-o_4-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,1.8948373794555664,2.988903980835446,2.0215553871429104
p06,ARCH-p_5-q_4-o_4-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,4.101881265640259,3.02659405842517,2.00971179570386
p06,ARCH-p_5-q_4-o_4-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,3.837848424911499,2.261119613865137e+31,7.499285365303944e+31
p06,ARCH-p_5-q_4-o_4-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,3.372896194458008,2.2249094135103555e+30,7.379189717143538e+30
p06,ARCH-p_5-q_4-o_4-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,2.841435194015503,3.075262811530318,2.0935625121593007
p06,ARCH-p_5-q_4-o_4-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,3.133676767349243,3.002024324719567,2.0196776855906413
p06,ARCH-p_5-q_4-o_4-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,2.981911420822144,3.017817148258834,2.018285003941496
p06,ARCH-p_5-q_4-o_4-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,3.60015082359314,3.0577483641927627,2.045865536667692
p06,ARCH-p_5-q_4-o_4-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,3.5969903469085693,2.6490071226785725e+29,8.785762692903782e+29
p06,ARCH-p_5-q_4-o_4-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,1.6778068542480469,2.944273129786572,2.1701474149347897
p06,ARCH-p_5-q_4-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,1.1004159450531006,2.9453071210804604,2.1683121900315894
p06,ARCH-p_5-q_4-o_4-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,0.8792872428894043,2.9325884931810915,2.0457567485497603
p06,ARCH-p_5-q_4-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,0.9879083633422852,2.9281282462006697,2.046511580758537
p06,ARCH-p_5-q_4-o_4-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,1.9346189498901367,2.9638358346615203,2.083185410874077
p06,ARCH-p_5-q_4-o_4-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,2.0306921005249023,8.485295331740654e+38,2.8142540850737996e+39
p06,ARCH-p_5-q_4-o_8-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,2.368662118911743,2.986994719234194,2.1653530846967404
p06,ARCH-p_5-q_4-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,2.499027729034424,2.9853234041155177,2.170346028303704
p06,ARCH-p_5-q_4-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,1.6840229034423828,2.9490883015345304,2.046918467895682
p06,ARCH-p_5-q_4-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,2.216215133666992,2.94884270477535,2.047358074322635
p06,ARCH-p_5-q_4-o_8-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,3.123332500457764,5.255378827725244e+24,1.74301197027424e+25
p06,ARCH-p_5-q_4-o_8-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,3.085768699645996,454.6586166544659,1498.0698464709735
p06,ARCH-p_5-q_4-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.1936488151550293,2.993993276042606,2.175602668119648
p06,ARCH-p_5-q_4-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,2.49944806098938,2.9911775391493616,2.173056451369476
p06,ARCH-p_5-q_4-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.430319309234619,2.9462635611356003,2.0518896833135707
p06,ARCH-p_5-q_4-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,2.025097608566284,2.9537935629229057,2.066552460615488
p06,ARCH-p_5-q_4-o_8-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,3.4961299896240234,1.9135533571223525e+113,6.346538501899795e+113
p06,ARCH-p_5-q_4-o_8-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,3.346266984939575,6.806473735258611e+46,2.257451952526163e+47
p06,ARCH-p_5-q_4-o_8-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,3.495601177215576,3.0064581648743256,2.15273372983748
p06,ARCH-p_5-q_4-o_8-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,3.3761579990386963,3.0113133545780677,2.155751769368873
p06,ARCH-p_5-q_4-o_8-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,2.489725112915039,2.991902671185825,2.0390856044227768
p06,ARCH-p_5-q_4-o_8-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,2.116603136062622,2.974534953161846,2.051035316437733
p06,ARCH-p_5-q_4-o_8-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,3.9197607040405273,129830777991632.5,430599976838166.6
p06,ARCH-p_5-q_4-o_8-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,3.344667911529541,1.4046931565096625e+30,4.6588401457225234e+30
p06,ARCH-p_5-q_4-o_8-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,4.028314113616943,3.067787981034471,2.109920196184114
p06,ARCH-p_5-q_4-o_8-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,3.616334438323975,3.071915456480298,2.1044000455154763
p06,ARCH-p_5-q_4-o_8-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,2.7706499099731445,3.0131117622686574,2.021947068322284
p06,ARCH-p_5-q_4-o_8-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,3.071667194366455,2.995027453903805,2.048793839777644
p06,ARCH-p_5-q_4-o_8-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,4.694018602371216,3.0156076532999454,2.036011518956645
p06,ARCH-p_5-q_4-o_8-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,4.693056583404541,3.031817289635002,2.068621745830934
p06,ARCH-p_5-q_4-o_8-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,4.064821243286133,1.762158503048414e+33,5.844418575745932e+33
p06,ARCH-p_5-q_4-o_8-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,4.300206184387207,3.097674967161191,2.0897816697609537
p06,ARCH-p_5-q_4-o_8-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,3.174527406692505,2.990236182230763,2.0377259202438225
p06,ARCH-p_5-q_4-o_8-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,2.992050886154175,2.994284894232298,2.0371641383907337
p06,ARCH-p_5-q_4-o_8-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,4.955358266830444,386591.9218077789,1282169.81857405
p06,ARCH-p_5-q_4-o_8-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,4.955101490020752,inf,
p06,ARCH-p_5-q_4-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,1.915046453475952,2.947448435564304,2.166269231486334
p06,ARCH-p_5-q_4-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,1.7139999866485596,2.952216881487812,2.170112695102346
p06,ARCH-p_5-q_4-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.3417441844940186,2.932630837102199,2.0467644161666088
p06,ARCH-p_5-q_4-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.3104276657104492,2.9327673835093764,2.045165896087376
p06,ARCH-p_5-q_4-o_8-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,2.8915905952453613,2.1983734073905983e+29,7.291179741409731e+29
p06,ARCH-p_5-q_4-o_8-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,2.832077980041504,2.973744004464538,2.081462429340487
p06,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,1.7231900691986084,2.978308008672178,2.174602966189184
p06,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,1.804097414016724,2.981132391560794,2.173446809388402
p06,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,1.3312263488769531,2.9514973972837195,2.0433476670648987
p06,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,1.2299420833587646,2.9553671756856725,2.043769826216685
p06,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,3.1157591342926025,3.0026853054120437,2.087692910806974
p06,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,2.6598246097564697,3.012655310200953,2.0884542746676127
p06,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,2.6809513568878174,2.991762452516394,2.1748650393582194
p06,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,1.8946294784545896,2.993022972725548,2.176612975151618
p06,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,1.6027967929840088,2.956438503144412,2.0503950761124465
p06,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,1.6327626705169678,2.9404079655977124,2.06122462401927
p06,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,3.214989185333252,3.0058142133534744,2.0930606084983885
p06,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,3.164501667022705,3.0159094007134204,2.087439479260172
p06,ARCH-p_5-q_8-o_4-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,2.931062936782837,3.02474512122926,2.143687437299698
p06,ARCH-p_5-q_8-o_4-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,2.108210325241089,3.021440599295972,2.148781483001718
p06,ARCH-p_5-q_8-o_4-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,1.8343932628631592,2.9765952838531144,2.0400626536301933
p06,ARCH-p_5-q_8-o_4-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,1.855149269104004,2.9669142528466024,2.04679664589603
p06,ARCH-p_5-q_8-o_4-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,3.214540243148804,4.8743433328707185e+68,1.6166367934502591e+69
p06,ARCH-p_5-q_8-o_4-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,3.736582040786743,3.0230617903324912,2.0458049804066736
p06,ARCH-p_5-q_8-o_4-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,5.043210744857788,3.051633039123693,2.119034173968124
p06,ARCH-p_5-q_8-o_4-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,3.367651462554932,3.0744420252189357,2.104516953158791
p06,ARCH-p_5-q_8-o_4-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,3.808740615844727,3.0099851914602245,2.018727518860675
p06,ARCH-p_5-q_8-o_4-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,4.39093804359436,2.997803264482677,2.022099774793199
p06,ARCH-p_5-q_8-o_4-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,4.296900749206543,9.122116989600058e+40,3.0254639348229728e+41
p06,ARCH-p_5-q_8-o_4-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,3.617186784744263,8.624190591918499e+24,2.8603204313906703e+25
p06,ARCH-p_5-q_8-o_4-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,3.706146001815796,3.0863731404794423,2.110752904755858
p06,ARCH-p_5-q_8-o_4-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,3.756463050842285,3.086723849526078,2.112998442619696
p06,ARCH-p_5-q_8-o_4-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,2.650212049484253,3.0010304323201624,2.0340966531946
p06,ARCH-p_5-q_8-o_4-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,2.5791215896606445,3.0058962985832776,2.0271254114336226
p06,ARCH-p_5-q_8-o_4-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,4.527095079421997,646.3343586890501,1549.559779042635
p06,ARCH-p_5-q_8-o_4-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,4.491682767868042,3.0132638322399816,2.081725714988813
p06,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,1.331733226776123,2.947457965559406,2.170040490274596
p06,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,1.331617832183838,2.946464708984589,2.1708343721650154
p06,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.0688128471374512,2.9288949242082314,2.040142888634596
p06,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.048870325088501,2.9234510484441163,2.0430529176333807
p06,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,2.418417453765869,2.9660672381340856,2.086018662048519
p06,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,2.387371778488159,2.967303279547622,2.084739423971998
p06,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,3.053837299346924,2.985755064128739,2.168213182471236
p06,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,2.9731569290161133,2.9847893300926915,2.169708313730721
p06,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.097488641738892,2.947403407470459,2.0442469691482787
p06,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,1.9566349983215328,2.945148677545841,2.046429056493724
p06,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,4.010183572769165,3.008926833572805,2.093358643881785
p06,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,3.576788187026977,3.355109726354393e+21,1.1127640092789503e+22
p06,ARCH-p_5-q_8-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.727328300476074,2.993485952309427,2.1726364944896863
p06,ARCH-p_5-q_8-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,3.576328754425049,2.9959353848365398,2.17603040266096
p06,ARCH-p_5-q_8-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.71148419380188,2.944083153598476,2.062040779148888
p06,ARCH-p_5-q_8-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,2.5886058807373047,2.948398426736513,2.058349809709941
p06,ARCH-p_5-q_8-o_8-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,4.6020026206970215,236498594801272.2,778602187045348.9
p06,ARCH-p_5-q_8-o_8-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,4.250765800476074,3.05712407272076,2.095985068768925
p06,ARCH-p_5-q_8-o_8-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,4.461730003356934,3.0299121240123914,2.13636670198437
p06,ARCH-p_5-q_8-o_8-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,4.209812879562378,3.016194245906308,2.145058354133113
p06,ARCH-p_5-q_8-o_8-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,3.162902593612671,2.9860072397724142,2.0278958801953766
p06,ARCH-p_5-q_8-o_8-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,2.850740432739258,2.967110869512327,2.0453152985447147
p06,ARCH-p_5-q_8-o_8-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,5.156330585479736,16.59096545682216,45.01430016433715
p06,ARCH-p_5-q_8-o_8-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,4.422643661499023,3.1734937303793176,2.1165566835916594
p06,ARCH-p_5-q_8-o_8-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,4.93438982963562,3.0647433105559467,2.11769765714188
p06,ARCH-p_5-q_8-o_8-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,4.5420873165130615,3.074991744081234,2.112531379792689
p06,ARCH-p_5-q_8-o_8-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,3.506143808364868,2.9966925892551117,2.0238150313525978
p06,ARCH-p_5-q_8-o_8-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,3.193119525909424,2.9720477699057923,2.0348832293431287
p06,ARCH-p_5-q_8-o_8-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,5.459631204605103,4.751787160222355,6.136169457817724
p06,ARCH-p_5-q_8-o_8-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,5.73073935508728,3.0322605992258955,2.078044426277201
p06,ARCH-p_5-q_8-o_8-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,5.362338781356812,3.063795377855615,2.1143882419046127
p06,ARCH-p_5-q_8-o_8-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,5.4979095458984375,3.063319518295456,2.114288873913688
p06,ARCH-p_5-q_8-o_8-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,3.881582975387573,2.9821869995124617,2.040936356906466
p06,ARCH-p_5-q_8-o_8-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,3.687369108200073,2.98194985588578,2.0494488726359745
