validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p03,VARReduce-regressor_Lasso()-lags_85,0.4608633518218994,2.6162395181120943,1.3582334950186934
p03,VARReduce-regressor_Lasso()-lags_86,0.4791746139526367,2.615793414564941,1.3587773336373323
p03,VARReduce-regressor_Lasso()-lags_87,0.4625787734985351,2.615117449811938,1.3596346115172435
p03,VARReduce-regressor_Lasso()-lags_88,0.4634931087493896,2.614470181831718,1.3604517640832976
p03,VARReduce-regressor_Lasso()-lags_89,0.4305994510650635,2.613861812179731,1.361215066616024
p03,VARReduce-regressor_Lasso()-lags_90,0.473806619644165,2.613302478915442,1.3619107375550483
p03,VARReduce-regressor_Lasso()-lags_91,0.4363348484039306,2.6124479434112384,1.3630165406440595
p03,VARReduce-regressor_Lasso()-lags_92,0.4182119369506836,2.611543160367717,1.364193430022055
p03,VARReduce-regressor_Lasso()-lags_93,0.4084956645965576,2.6107272400789987,1.3652467122064442
p03,VARReduce-regressor_Lasso()-lags_94,0.399193525314331,2.610017518993724,1.366151059027069
p03,VARReduce-regressor_Lasso()-lags_95,0.4291079044342041,2.609093594726668,1.3673620245751434
p03,VARReduce-regressor_Lasso()-lags_96,0.4098355770111084,2.608265002216115,1.3684385597483446
p03,VARReduce-regressor_Lasso()-lags_97,0.4506633281707763,2.6074822935973674,1.369451025693341
p03,VARReduce-regressor_Lasso()-lags_98,0.4522879123687744,2.606688623594921,1.370481612004227
p03,VARReduce-regressor_Lasso()-lags_99,0.4153196811676025,2.605948928270856,1.371435765655341
p03,VARReduce-regressor_LinearRegression()-lags_100,0.4799461364746094,2.589758715648498,1.4667314946784673
p03,VARReduce-regressor_LinearRegression()-lags_101,0.4794878959655761,2.582194530429553,1.4824518872776622
p03,VARReduce-regressor_LinearRegression()-lags_102,0.5212140083312988,2.57588688718008,1.486136256850581
p03,VARReduce-regressor_LinearRegression()-lags_103,0.5632743835449219,2.5706002892837114,1.4867249531723976
p03,VARReduce-regressor_LinearRegression()-lags_104,0.5097198486328125,2.567167548271214,1.482783351612098
p03,VARReduce-regressor_LinearRegression()-lags_105,0.4892282485961914,2.5594886464730413,1.4938681536449854
p03,VARReduce-regressor_LinearRegression()-lags_106,0.5001811981201172,2.5646113142593183,1.490659021013093
p03,VARReduce-regressor_LinearRegression()-lags_107,0.4884400367736816,2.561941062766343,1.4860567370478612
p03,VARReduce-regressor_LinearRegression()-lags_108,0.507718563079834,2.564688087638676,1.4866947209150914
p03,VARReduce-regressor_LinearRegression()-lags_109,0.5430622100830078,2.5645818123524258,1.4895331451669012
p03,VARReduce-regressor_LinearRegression()-lags_110,0.5465006828308105,2.569877869999877,1.4953408533921642
p03,VARReduce-regressor_LinearRegression()-lags_111,0.4896645545959472,2.577429998328738,1.4885130156192332
p03,VARReduce-regressor_LinearRegression()-lags_112,0.5212736129760742,2.5717384098233773,1.481953628350006
p03,VARReduce-regressor_LinearRegression()-lags_113,0.6064565181732178,2.569539445025124,1.482294431647478
p03,VARReduce-regressor_LinearRegression()-lags_114,0.641054630279541,2.573066295103229,1.4858170145449734
p03,VARReduce-regressor_LinearRegression()-lags_115,0.5976591110229492,2.562847642720096,1.4778577698201176
p03,VARReduce-regressor_LinearRegression()-lags_116,0.5368261337280273,2.565607518265525,1.4671384379777228
p03,VARReduce-regressor_LinearRegression()-lags_117,0.5395739078521729,2.563786774256658,1.465447395162693
p03,VARReduce-regressor_LinearRegression()-lags_118,0.523759126663208,2.5643080250399706,1.4787034141159792
p03,VARReduce-regressor_LinearRegression()-lags_119,0.5266232490539551,2.566752007048947,1.4672611611996946
p03,VARReduce-regressor_LinearRegression()-lags_12,3.1200039386749268,2.596062345888214,1.464326132936229
p03,VARReduce-regressor_LinearRegression()-lags_120,0.5972256660461426,2.564640892429477,1.4768099386123208
p03,VARReduce-regressor_LinearRegression()-lags_121,0.585212230682373,2.5639333252294283,1.4798138641963745
p03,VARReduce-regressor_LinearRegression()-lags_122,0.5751488208770752,2.5670967745179007,1.4801010380883697
p03,VARReduce-regressor_LinearRegression()-lags_123,0.5202529430389404,2.562846981990486,1.4793721507541444
p03,VARReduce-regressor_LinearRegression()-lags_124,0.600679874420166,2.5634529192454725,1.485732472337584
p03,VARReduce-regressor_LinearRegression()-lags_125,0.6035287380218506,2.570949191135773,1.4917161952649614
p03,VARReduce-regressor_LinearRegression()-lags_126,0.60066819190979,2.5643617195537214,1.489259158909696
p03,VARReduce-regressor_LinearRegression()-lags_127,0.6324563026428223,2.580165864344852,1.48767481985923
p03,VARReduce-regressor_LinearRegression()-lags_128,0.644340991973877,2.5722194193592887,1.493638755714606
p03,VARReduce-regressor_LinearRegression()-lags_129,0.6054091453552246,2.5711095479912336,1.4946481655632
p03,VARReduce-regressor_LinearRegression()-lags_13,0.3270974159240722,2.597604897095938,1.473687663815603
p03,VARReduce-regressor_LinearRegression()-lags_130,0.6295065879821777,2.5773263268819875,1.4924932961870914
p03,VARReduce-regressor_LinearRegression()-lags_131,0.5926914215087891,2.581274544591228,1.485413737660978
p03,VARReduce-regressor_LinearRegression()-lags_132,0.6451380252838135,2.5867845180667453,1.4857995629534375
p03,VARReduce-regressor_LinearRegression()-lags_133,0.5718176364898682,2.588459149211416,1.4831292700397969
p03,VARReduce-regressor_LinearRegression()-lags_134,0.636976957321167,2.591045230422062,1.479963796268286
p03,VARReduce-regressor_LinearRegression()-lags_135,0.5854091644287109,2.591973126958711,1.4772516158542808
p03,VARReduce-regressor_LinearRegression()-lags_136,0.5465373992919922,2.5941843941313345,1.4753870135052096
p03,VARReduce-regressor_LinearRegression()-lags_137,0.6129863262176514,2.5932814095277683,1.4737530943162602
p03,VARReduce-regressor_LinearRegression()-lags_138,0.5845544338226318,2.598096815567706,1.473786744168671
p03,VARReduce-regressor_LinearRegression()-lags_139,0.552499532699585,2.5942155142488947,1.4670148610978817
p03,VARReduce-regressor_LinearRegression()-lags_14,0.3261473178863525,2.600565713477287,1.472081733117361
p03,VARReduce-regressor_LinearRegression()-lags_140,0.5700592994689941,2.597746312131299,1.4667628358404392
p03,VARReduce-regressor_LinearRegression()-lags_141,0.6009631156921387,2.6055116462604877,1.46260873186379
p03,VARReduce-regressor_LinearRegression()-lags_142,0.5597085952758789,2.609803421964648,1.4604688778177752
p03,VARReduce-regressor_LinearRegression()-lags_143,0.5605766773223877,2.6148979226762163,1.4596393463050863
p03,VARReduce-regressor_LinearRegression()-lags_144,0.582526683807373,2.6110743104069654,1.459769816220709
p03,VARReduce-regressor_LinearRegression()-lags_145,0.6157631874084473,2.613918546966444,1.4610805397900664
p03,VARReduce-regressor_LinearRegression()-lags_146,0.5859169960021973,2.613207029300586,1.46110508342338
p03,VARReduce-regressor_LinearRegression()-lags_147,0.5907628536224365,2.61675059362183,1.4593744589894335
p03,VARReduce-regressor_LinearRegression()-lags_148,0.5607297420501709,2.6142218732126814,1.4562182574183655
p03,VARReduce-regressor_LinearRegression()-lags_149,0.6455991268157959,2.6094293782499265,1.45761376706373
p03,VARReduce-regressor_LinearRegression()-lags_15,0.3451886177062988,2.612232637443579,1.454172334965555
p03,VARReduce-regressor_LinearRegression()-lags_150,0.6269018650054932,2.613486517981969,1.4548484341818626
p03,VARReduce-regressor_LinearRegression()-lags_151,0.6330540180206299,2.614559504933711,1.4533379691985313
p03,VARReduce-regressor_LinearRegression()-lags_152,0.605072021484375,2.6136937315852724,1.4525222193285092
p03,VARReduce-regressor_LinearRegression()-lags_153,0.6141011714935303,2.6153176465084926,1.449029825289868
p03,VARReduce-regressor_LinearRegression()-lags_154,0.5924756526947021,2.6200450741806223,1.4484407949680371
p03,VARReduce-regressor_LinearRegression()-lags_155,0.5910418033599854,2.619326583541046,1.4463254085387416
p03,VARReduce-regressor_LinearRegression()-lags_156,0.5708391666412354,2.622306122394616,1.4419866457540502
p03,VARReduce-regressor_LinearRegression()-lags_157,0.6496713161468506,2.6203978991820587,1.442938608073173
p03,VARReduce-regressor_LinearRegression()-lags_158,0.6327693462371826,2.62443408857651,1.4404120961510232
p03,VARReduce-regressor_LinearRegression()-lags_159,0.6303107738494873,2.6236728622686623,1.4445354696222583
p03,VARReduce-regressor_LinearRegression()-lags_16,0.3181283473968506,2.616088141148186,1.4419724111156165
p03,VARReduce-regressor_LinearRegression()-lags_160,0.6133334636688232,2.620623514750486,1.447453643967057
p03,VARReduce-regressor_LinearRegression()-lags_161,0.6950280666351318,2.619874450867704,1.4441330786244406
p03,VARReduce-regressor_LinearRegression()-lags_162,0.5457265377044678,2.6179182361904862,1.442666684929245
p03,VARReduce-regressor_LinearRegression()-lags_163,0.6355407238006592,2.619336966262854,1.441768910762366
p03,VARReduce-regressor_LinearRegression()-lags_164,0.6607666015625,2.6200542841525567,1.4417445455071785
p03,VARReduce-regressor_LinearRegression()-lags_165,0.6611065864562988,2.6207632768582143,1.4411897167880203
p03,VARReduce-regressor_LinearRegression()-lags_166,0.655066728591919,2.620779650861834,1.4405512356968029
p03,VARReduce-regressor_LinearRegression()-lags_167,0.5911767482757568,2.619268545584205,1.4500182997898698
p03,VARReduce-regressor_LinearRegression()-lags_168,0.632105827331543,2.6191202860477465,1.4485710755235437
p03,VARReduce-regressor_LinearRegression()-lags_169,0.6102035045623779,2.6226737770796262,1.442205543638857
p03,VARReduce-regressor_LinearRegression()-lags_17,0.354201078414917,2.6199645658293758,1.4318031608835669
p03,VARReduce-regressor_LinearRegression()-lags_170,0.6123378276824951,2.6190235438173275,1.4420409476341671
p03,VARReduce-regressor_LinearRegression()-lags_171,0.6521487236022949,2.6199115182644266,1.4467446752961115
p03,VARReduce-regressor_LinearRegression()-lags_172,0.6522009372711182,2.6204656205562764,1.4447650257909597
p03,VARReduce-regressor_LinearRegression()-lags_173,0.6429173946380615,2.6203894203105427,1.4504635955971283
p03,VARReduce-regressor_LinearRegression()-lags_174,0.5873618125915527,2.62013723604328,1.444500134048956
p03,VARReduce-regressor_LinearRegression()-lags_175,0.6103253364562988,2.619767231526479,1.4436266979786458
p03,VARReduce-regressor_LinearRegression()-lags_176,0.6007583141326904,2.6176122539543085,1.437777147064536
p03,VARReduce-regressor_LinearRegression()-lags_177,0.6233577728271484,2.6230733328593447,1.4264832600271276
p03,VARReduce-regressor_LinearRegression()-lags_178,0.6004447937011719,2.621542012029034,1.4253808710057971
p03,VARReduce-regressor_LinearRegression()-lags_179,0.6607604026794434,2.6230510601088923,1.4209030276475738
p03,VARReduce-regressor_LinearRegression()-lags_18,0.3679914474487304,2.6129728024201677,1.4472200578074272
p03,VARReduce-regressor_LinearRegression()-lags_180,0.6054790019989014,2.619730848252748,1.4218003179548202
p03,VARReduce-regressor_LinearRegression()-lags_181,0.6407487392425537,2.6211312015043915,1.4223891127687585
p03,VARReduce-regressor_LinearRegression()-lags_182,0.6460182666778564,2.623556678296096,1.4259431287151858
p03,VARReduce-regressor_LinearRegression()-lags_183,0.7079923152923584,2.623618486859122,1.4232120232451235
p03,VARReduce-regressor_LinearRegression()-lags_184,0.7613990306854248,2.628478685910135,1.418486244231513
p03,VARReduce-regressor_LinearRegression()-lags_185,0.6607143878936768,2.6232605141652354,1.411219498522046
p03,VARReduce-regressor_LinearRegression()-lags_186,0.6917765140533447,2.6283312055744426,1.4226969908755298
p03,VARReduce-regressor_LinearRegression()-lags_187,0.7381622791290283,2.6237857768689703,1.4298577580528933
p03,VARReduce-regressor_LinearRegression()-lags_188,0.7463340759277344,2.6252603877358216,1.423923938013654
p03,VARReduce-regressor_LinearRegression()-lags_189,0.7117040157318115,2.626304877178459,1.4197348341491085
p03,VARReduce-regressor_LinearRegression()-lags_19,0.3577926158905029,2.6111685809804057,1.4393747975200275
p03,VARReduce-regressor_LinearRegression()-lags_190,0.7757539749145508,2.6255707713090986,1.4195024119320403
p03,VARReduce-regressor_LinearRegression()-lags_191,0.7527742385864258,2.620372854259736,1.4260895498710868
p03,VARReduce-regressor_LinearRegression()-lags_192,0.7884013652801514,2.621268887742877,1.3966169969521527
p03,VARReduce-regressor_LinearRegression()-lags_193,0.7132523059844971,2.617802991346926,1.3937150451404958
p03,VARReduce-regressor_LinearRegression()-lags_194,0.6527285575866699,2.609250959792307,1.393977067749535
p03,VARReduce-regressor_LinearRegression()-lags_195,0.7262470722198486,2.6072822784061955,1.384952401787571
p03,VARReduce-regressor_LinearRegression()-lags_196,0.6959638595581055,2.6101530541657163,1.3926957531429165
p03,VARReduce-regressor_LinearRegression()-lags_197,0.7341394424438477,2.6052092764323604,1.3923182278267976
p03,VARReduce-regressor_LinearRegression()-lags_198,0.7428369522094727,2.597527830518781,1.3939617296008395
p03,VARReduce-regressor_LinearRegression()-lags_199,0.72882080078125,2.6018461587140123,1.3974274723765512
p03,VARReduce-regressor_LinearRegression()-lags_20,0.3513970375061035,2.613201252633392,1.436964288982598
p03,VARReduce-regressor_LinearRegression()-lags_200,0.7667880058288574,2.607536800292746,1.407057843081867
p03,VARReduce-regressor_LinearRegression()-lags_201,0.7038192749023438,2.603466837380189,1.4057102932791532
p03,VARReduce-regressor_LinearRegression()-lags_202,0.7775611877441406,2.603324172656333,1.3995911052150538
p03,VARReduce-regressor_LinearRegression()-lags_203,0.7322514057159424,2.597480678836161,1.3980783988153969
p03,VARReduce-regressor_LinearRegression()-lags_204,0.6917016506195068,2.598517145096716,1.407752578690396
p03,VARReduce-regressor_LinearRegression()-lags_205,0.6478891372680664,2.592201941219289,1.3956502595777105
p03,VARReduce-regressor_LinearRegression()-lags_206,0.6719951629638672,2.587602232771629,1.4001309640128812
p03,VARReduce-regressor_LinearRegression()-lags_207,0.6608724594116211,2.5766706308805056,1.3967886901077378
p03,VARReduce-regressor_LinearRegression()-lags_208,0.7683088779449463,2.5729325123625704,1.3869119072136145
p03,VARReduce-regressor_LinearRegression()-lags_209,0.7348332405090332,2.556089079219915,1.386444972005048
p03,VARReduce-regressor_LinearRegression()-lags_21,0.3183553218841553,2.6150068651902507,1.433090237880381
p03,VARReduce-regressor_LinearRegression()-lags_210,0.7008187770843506,2.5639076081188565,1.398235987223697
p03,VARReduce-regressor_LinearRegression()-lags_211,0.7210326194763184,2.5667981638919435,1.4009188833825232
p03,VARReduce-regressor_LinearRegression()-lags_212,0.6629409790039062,2.5713970360046225,1.3984475992785756
p03,VARReduce-regressor_LinearRegression()-lags_213,0.7854084968566895,2.568783388457613,1.397542548950187
p03,VARReduce-regressor_LinearRegression()-lags_214,0.700913667678833,2.567310555388215,1.4029503468250524
p03,VARReduce-regressor_LinearRegression()-lags_215,0.676642656326294,2.571770321345484,1.4089801674882116
p03,VARReduce-regressor_LinearRegression()-lags_216,0.7288484573364258,2.568007006339428,1.399626672033104
p03,VARReduce-regressor_LinearRegression()-lags_22,0.3604209423065185,2.624146459265814,1.4384170343933964
p03,VARReduce-regressor_LinearRegression()-lags_23,0.3822145462036133,2.627603984870707,1.4325612496774982
p03,VARReduce-regressor_LinearRegression()-lags_24,0.3896083831787109,2.6360108569899805,1.4315639084276888
p03,VARReduce-regressor_LinearRegression()-lags_25,0.3600232601165771,2.639401791976764,1.428766071569764
p03,VARReduce-regressor_LinearRegression()-lags_26,0.4122109413146972,2.631454601214776,1.4123758165061284
p03,VARReduce-regressor_LinearRegression()-lags_27,0.3836708068847656,2.631263519098443,1.4023469084383249
p03,VARReduce-regressor_LinearRegression()-lags_28,0.3617844581604004,2.625546110027908,1.3973080322371088
p03,VARReduce-regressor_LinearRegression()-lags_29,0.3277387619018554,2.626171313492165,1.4113881385704252
p03,VARReduce-regressor_LinearRegression()-lags_30,0.3635127544403076,2.6167924088168406,1.4231814781796974
p03,VARReduce-regressor_LinearRegression()-lags_31,0.3878781795501709,2.610852739279871,1.411927783641627
p03,VARReduce-regressor_LinearRegression()-lags_32,0.3730955123901367,2.613451713623914,1.412236753593391
p03,VARReduce-regressor_LinearRegression()-lags_33,0.3823752403259277,2.6178661408184545,1.4102010913798877
p03,VARReduce-regressor_LinearRegression()-lags_34,0.3497850894927978,2.6209655851619886,1.4113714181884964
p03,VARReduce-regressor_LinearRegression()-lags_35,0.3929109573364258,2.616605034427401,1.4094942783030706
p03,VARReduce-regressor_LinearRegression()-lags_36,0.3995296955108642,2.618191066371732,1.4180997738693693
p03,VARReduce-regressor_LinearRegression()-lags_37,0.3985092639923095,2.6102144508607323,1.4026033433305904
p03,VARReduce-regressor_LinearRegression()-lags_38,0.3829877376556396,2.616046231297936,1.3931233989504477
p03,VARReduce-regressor_LinearRegression()-lags_39,0.3788106441497803,2.610189222078583,1.3962665799419796
p03,VARReduce-regressor_LinearRegression()-lags_40,0.3689877986907959,2.62368042260988,1.3885783429358023
p03,VARReduce-regressor_LinearRegression()-lags_41,0.399024486541748,2.629943288752138,1.3870179078200786
p03,VARReduce-regressor_LinearRegression()-lags_42,0.4089248180389404,2.625004109312885,1.3838103348017918
p03,VARReduce-regressor_LinearRegression()-lags_43,0.4098567962646484,2.619739345203925,1.3872505668771464
p03,VARReduce-regressor_LinearRegression()-lags_44,0.4110975265502929,2.6136292831702144,1.387340571125684
p03,VARReduce-regressor_LinearRegression()-lags_45,0.4103314876556396,2.6097103778947788,1.3905554457685116
p03,VARReduce-regressor_LinearRegression()-lags_46,0.469266414642334,2.6038998262200828,1.3966781417300969
p03,VARReduce-regressor_LinearRegression()-lags_47,0.4527070522308349,2.6057000154847425,1.3974849900964494
p03,VARReduce-regressor_LinearRegression()-lags_48,0.3998801708221435,2.611605877885062,1.3975055502781517
p03,VARReduce-regressor_LinearRegression()-lags_49,0.4088799953460693,2.6125700589625884,1.402110897371049
