validation_id,model_id,runtime_secs,PinballLoss_fold_0_test,PinballLoss_fold_1_test,PinballLoss_fold_2_test,PinballLoss_fold_3_test,PinballLoss_fold_4_test,PinballLoss_fold_5_test,PinballLoss_fold_6_test,PinballLoss_fold_7_test,PinballLoss_fold_8_test,PinballLoss_fold_9_test,PinballLoss_fold_10_test,PinballLoss_fold_11_test,PinballLoss_mean,PinballLoss_std
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,22.69198226928711,0.16871916077368854,0.255104716637626,1.2710616419393714,0.26925005754630854,0.1616394232942513,0.21060512242750012,0.2567330845712688,0.2938305869742514,0.14089855912827942,0.224799069697786,0.31775934044428744,,0.3245818875849654,0.318879064691075
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,22.54555320739746,3.983284981382984,0.29785432980077065,1.2748319405709174,0.38029430093853617,0.16177450766472928,0.22478724886732981,0.2555715610593386,0.2835956779788634,0.14837155812323097,0.22254505215262443,0.30618324524118434,,0.6853722185255009,1.1377936125969539
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,15.302444458007812,0.17046198665010243,0.27231945623484954,1.143852920567584,0.3940636095813327,0.17123607586567038,0.2181348092249505,0.25774237799136185,0.29300374374597227,0.14823769925599906,0.24546682110913237,0.3290507257434663,,0.3312336569064019,0.2792342008197152
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,14.867121934890747,3.4868853849029276e+53,0.26589788984240725,1.1705686622943545,0.3446997451931283,0.1626038106376261,0.21273543267993283,0.2934144655017454,0.26172485837798937,0.15730808152813228,0.21148222919656048,0.2913635514230213,,3.169895804457207e+52,1.0513355007906343e+53
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,19.274430513381958,0.14167367443651718,0.29149041359464567,1.1845894846332157,0.29892361353939817,0.17162360321330639,0.21379452571531568,0.2568811334773784,0.2591937527439786,0.15852456167855308,0.23601903851521505,0.3203419289069903,,0.321186884586774,0.29234578073945006
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,18.236529111862183,0.17878834826504097,0.27705734327247233,1.1392038086527425,0.2822398313077622,0.16190445823721777,0.20666425667067445,0.3011794256067841,0.27347778703155323,0.14860504975635064,0.212446708755822,0.27702229453982247,,0.3144172101905675,0.2787671813171504
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,22.39858055114746,0.20614275461846182,0.279516163405969,1.1265654627527135,0.28247610884801144,0.1811521519919918,0.20896088250077416,0.28294972257844764,0.2750302830591971,0.15144986751124856,0.23314678185048177,0.2928853434802053,,0.3200250475088638,0.271707478151794
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,22.266610622406006,0.17713921334506277,0.2940227174848275,1.114138861205796,0.3576478405716952,0.1578995435980519,0.22196724019206332,0.25469725483105254,0.27341962528377595,0.1582257891225186,0.23984329559107798,0.31679372493935715,,0.3241631914695708,0.2697952358947867
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,20.395719051361084,0.1389063077658163,0.2839487473021973,1.172914888859352,0.3334360455723479,0.17260058262455424,0.20409100388316226,0.22568997026541032,0.26893472069465585,0.16822460350776267,0.23568937610732202,0.2838852208615418,,0.31712013340401113,0.2897860557092472
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,19.909180402755737,1.0831508923127368e+61,0.27620338533523847,1.0723326554754344,0.36384989648857824,0.178487109487148,0.2131558747824631,0.238659408631902,0.26762958772824536,0.14894828692047965,0.22166067942943132,0.2835286495520791,,9.846826293752153e+59,3.265822819218177e+60
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,23.461117267608643,0.15512681175307205,0.2978887880035318,1.1622778833576675,0.27921602730189876,0.15913831404451143,0.22641707039415096,0.25688767122633727,0.27793910656526266,0.16180177189062295,0.22254154119429692,0.2717866825601535,,0.3155474243901369,0.28561954510609006
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,23.457342624664307,,0.29789776342261787,1.1577941997639984,0.3527806935058221,0.16449565872180322,0.22891676255598647,0.23171342636036518,0.26839219599128716,0.1467561630424087,0.2595165924543128,0.28863843809829437,,0.3396901893916896,0.2938586255554711
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,27.36096167564392,0.12542819547170092,0.2795224341484989,1.1129685890552767,0.464461340253634,0.1719813400738384,0.21728380006765008,0.2841982702198427,0.265831971165394,0.15817083705014917,0.24291141228166097,0.31388885305291714,,0.3306042766218694,0.27509501632597294
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,26.97339916229248,3.0842653729620873e+47,0.3140814871249786,1.1159408754590125,0.36078256971391204,0.16124693481934155,0.2268790292602585,0.2490655996173319,0.2771912348877565,0.15696317403218785,0.22008918816626116,0.2986873293313623,,2.803877611783716e+46,9.299409996364366e+46
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,15.55635690689087,0.18189623314664316,0.2800026282404793,1.3995011655979632,0.3946284080673119,0.18621828006370106,0.23266717179356297,0.27573801215922455,0.2958567712364771,0.1687436044413165,0.24058381062717907,0.282768323204569,,0.35805494623440254,0.35132219604604265
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,15.180437564849854,6.838375822033561e+105,0.2611704464265608,1.2584346357706402,0.33188238528072733,0.17057893444676586,0.22727367063167522,0.2729206312139738,0.2651185245198532,0.1617825200232711,0.22598272311365392,0.28950420064733196,,6.216705292757783e+104,2.0618478888294085e+105
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,17.597386598587036,0.183741874012965,0.25515075914519275,1.2243760390791518,0.36750063350152085,0.15953688392050475,0.20549670232399514,0.25695497455394445,0.2735232411695743,0.15879993528786832,0.2556384019703421,0.26990068230126374,,0.32823819338784754,0.3032836105019089
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,17.926534414291382,0.1610079469451779,0.27243945784577184,1.3074587830426014,0.3147785054162215,0.1900622349401529,0.21363239964453448,0.27861445960357833,0.26916678526846766,0.16643113273557636,0.22377881241288908,0.2896175911105455,,0.3351807371786834,0.32655279210191057
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,21.607118368148804,0.16111522380933568,0.2941608180539107,1.2134776264416671,0.3856679265891605,0.17461218419136046,0.23156356799888486,0.2602370216717775,0.25862027023280276,0.1587174970330462,0.22495987742808266,0.31935549442773453,,0.33477159162525116,0.2995778984166609
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,20.578035831451416,0.16829079489593707,0.2968341410473156,1.3378190831415187,0.28827593069727553,0.1832923939737587,0.22754891951817038,0.25374093575202517,0.2839599587574522,0.16935698119495352,0.22829110891310805,0.2738031882390263,,0.33738303964823096,0.3351647172666577
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,18.8659725189209,0.21586487070306098,0.25172258659849606,1.248011896234603,0.40697548228738023,0.1746756008162932,0.25081765958157876,0.25880293186475223,0.28203737804585155,0.16199007645567165,0.24848633234367043,0.27797800256500355,,0.3433966197723965,0.3067888740369297
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,19.7138249874115,0.3071901377975451,0.26517760814792135,1.2224330286178624,0.31946141923460253,0.1876027762357136,0.23343077101462284,0.25499716794003774,0.26622994166652714,0.1678859112773191,0.23211240591295945,0.2882015685773782,,0.3404293396747718,0.2961381806441971
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,22.27088975906372,0.28874665780596154,0.26519552162690685,1.1038112878091735,0.36558078699768887,0.16751559124392856,0.21000548287884385,0.2473323761668737,0.2773815808551954,0.15024366605414563,0.22060454372113067,0.2874363514845215,,0.3258048951494882,0.26500031003121616
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,23.928428411483765,0.19367178395050894,0.26403651135671385,1.1755419483419807,0.32236295606806714,0.17501374002850092,0.2031966779799093,0.2395121243656819,0.27185582936282576,0.16045786823970867,0.23177974249492123,0.2870426967684923,,0.3204065344506646,0.287893973812545
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,26.805936813354492,0.2132027249666084,0.2854543412212303,1.1914172529168288,0.3334924545012631,0.15586616439741857,0.2262240984663333,0.2284357582711083,0.2807543822464949,0.17297689610847422,0.2314460094376659,0.30519033115425037,,0.32949640124433416,0.2909453781537201
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,26.780271291732788,0.19999333878319137,0.26671360435033387,1.290349828475518,0.2790843096594918,0.16376289139450356,0.21183327385540354,0.2624373725688739,0.28019245498805045,0.14487848125501937,0.25198647618780257,0.2736633393031984,,0.32953594280194426,0.32217111743920107
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,19.982324600219727,0.17944169679601496,0.2571510436858334,1.3164016670439007,0.3828136738001482,0.16935607609132794,0.23628126856767398,0.26786356425291635,0.2518785090338357,0.17204929593079932,0.2355637652970202,0.3036874998418808,,0.34295346003103194,0.3287885555347146
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,19.40593457221985,0.20790589634855144,0.271047710251451,1.3821013023658317,0.3587945787062665,0.17471600051161024,0.21580364672729635,0.24548886671323852,0.24941502789089864,0.15935317597078352,0.205939763184237,0.2764964574150432,,0.3406420387350189,0.34972085223779525
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,22.340107202529907,0.15488000076546493,0.2585619579019783,1.1870147068726908,0.35777196094228036,0.16347769076522892,0.22611509400536264,0.27220231318732013,0.2707796571808692,0.15927945169833585,0.2239610987809681,0.30842770626495,,0.32567923985140446,0.2927516066160093
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,22.530977725982666,0.45475761210764165,0.30058305437310806,1.3018842298190414,0.28519729395750637,0.18240550193268917,0.22108111933456692,0.2738323131231201,0.25705200775798537,0.15488808957148917,0.2056083570038281,0.2684991793056015,,0.3550717052987798,0.32374759499488287
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,26.243653774261475,0.17298167561333938,0.2725729409623915,1.2431410276057497,0.393049688274556,0.16621480929056529,0.228926795829119,0.274135498487824,0.26842071592591676,0.16115535789144872,0.24247410349227383,0.29297462443970224,,0.33782247616480787,0.30766470784629657
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,26.14160394668579,0.2155358731814373,0.291993080481593,1.3843611620673884,0.2947621750493764,0.16506582822658006,0.24089715929793032,0.2540091139999945,0.26584326685856746,0.16466019242679666,0.22503434939750255,0.30705107268674237,,0.34629211578853725,0.3476292500177752
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,23.18426203727722,,0.2623084931910222,1.2984669284569241,0.2948136995508062,0.18101100708741377,0.21456258309832285,0.24338614243015178,0.25141680365344604,0.1680279104686982,0.2310017901633577,0.27840602517588625,,0.3423401383276029,0.33831674098658765
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,23.41541814804077,,0.2839850920613822,1.3257314193693006,0.3138353856721623,0.17815153270946624,0.24269048610606103,0.23533200032599608,0.2784780434521341,0.16579360743634147,0.22178456472889888,0.2801477406457854,,0.35259298725075283,0.34515895102516403
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,27.51492214202881,0.2037808099576231,0.2549443797730645,1.2299443250215796,0.3420548104513104,0.18177676646142688,0.20258984899912613,0.22946708593208087,0.27868568898177365,0.15703693277890188,0.22822230372784313,0.272904138894425,,0.32558246281628683,0.3042816842951685
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,27.021644353866577,0.19794435646276254,0.24727631837220457,1.3221879451549332,0.33654621691972325,0.17235106933696123,0.24143542751471264,0.25142711869434436,0.288890484296801,0.15930630661633127,0.22971558392443686,0.2656114656800149,,0.3375174811793842,0.33046025137978235
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,31.642709016799927,0.1644104613541497,0.25035343995242787,1.2029089443797722,0.4418911718707806,0.1759540013430957,0.20353656043315177,0.2335309806059881,0.2744346486575781,0.16348421413284955,0.23688471014609516,0.2600160291571878,,0.3279459238211888,0.30026977693120216
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,30.905611991882324,0.22326792645769522,0.270448972146931,1.197143136529827,0.29919520686358203,0.16961045577994024,0.20424355298172137,0.2750420436613579,0.2718131689738964,0.1640872185984789,0.198007246546049,0.26882394835033363,,0.3219711706263466,0.29389664054961295
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,23.60616421699524,1.3570913470534444e+132,0.2708349011237423,1.36399757496612,0.2963810380535141,0.19281475685585242,0.23074994548895778,0.24384639347310477,0.25627540908615676,0.1611308610161039,0.21964707408369688,0.3044077226987906,,1.2337194064122223e+131,4.091784367649324e+131
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,23.97979712486267,,0.260965425574357,1.260080993428888,0.272756015617438,0.1675762849990883,0.2129042576020969,0.266417749217821,0.27523170992078794,0.15208432008229303,0.2191560174138408,0.29702453464737816,,0.33841973085039895,0.32737122746073943
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,27.737056970596313,0.18990669692277828,0.28471559493614584,1.113230983533151,0.3147148831072787,0.17388811349803418,0.2206070213474439,0.26002408836486074,0.274491472071337,0.16297303606317812,0.22233684786885569,0.31968447755868484,,0.32150665593379535,0.26804459595853997
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,27.178021669387817,0.17550341830091856,0.25555601360597646,1.3466875558297051,0.326694291928184,0.1581094635816635,0.2112499989559183,0.2561177178925873,0.2555604182181907,0.1628605039977689,0.21484623000781897,0.2974978387582159,,0.3327894046433589,0.34057160491546323
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,36.53330969810486,0.21331103440251395,0.2894464438214333,1.2880383878246942,0.29094066749548897,0.1716967589190304,0.23384406216956244,0.2661360038486021,0.256097228669782,0.15742651095186866,0.23139878180804582,0.28609233934152467,,0.33494801993204965,0.319316861416029
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,36.037291288375854,0.1374313951313278,0.2798749669762153,1.4064042448013756,0.2982860309287576,0.1617268303945326,0.22827789463234016,0.26665919496648244,0.2559857021047218,0.16893121157652669,0.22311000437277329,0.2985402415854352,,0.3386570652245899,0.35845982067585547
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,29.99729323387146,0.1349149179486342,0.24054210202930248,1.2392938254972303,0.3795885143509552,0.17388868280757236,0.21209073356949987,0.26105400341985924,0.24932665468684784,0.1646691085575005,0.22898144996676723,0.28678199657471837,,0.32464836267353525,0.31047738578496586
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,32.73261594772339,,0.280412945421644,1.2218010076543204,0.2962090806194292,0.17503481262417267,0.21889914018761303,0.2829807571227794,0.2783193360681237,0.15266885949330622,0.22911623808746107,0.2922167174045226,,0.34276588946833725,0.3129733417752679
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,34.376333236694336,0.18681207858113852,0.274436542009767,1.2307120272553078,0.3590139235830513,0.18527271773214382,0.22581266559591273,0.2706869856121948,0.2565741825735009,0.15336882955729467,0.2387637516709452,0.28465885568580024,,0.3332829599870052,0.3029660542686797
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,33.575905084609985,0.2228084959384808,0.2487549268437773,1.2569643476800985,0.2685868276364285,0.17696209038307714,0.22619210861732034,0.2460051843291215,0.2628322595113505,0.16531098531381994,0.21442631399643758,0.2594016648772846,,0.32256774592065424,0.31172821905454834
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,39.80398750305176,0.14916369304799013,0.26673682831709467,1.273049793560688,0.38643740925594705,0.16192184914424973,0.193928168231835,0.2546081164520596,0.2850382988320712,0.1512599856593165,0.21776699914589043,0.27974002870960113,,0.32905919730515854,0.32105512917394347
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,38.3333477973938,2.335536395896746e+140,0.25336951238097505,1.2654983297054394,0.28620602720663735,0.17449234937503208,0.20652099676259744,0.26270631877562234,0.27139681010100947,0.15043666023622937,0.21794295982543357,0.2738196519902679,,2.123214905360678e+139,7.041907190371318e+139
