validation_id,model_id,runtime_secs,MeanSquaredError_fold_0_test,MeanSquaredError_fold_1_test,MeanSquaredError_fold_2_test,MeanSquaredError_fold_3_test,MeanSquaredError_fold_4_test,MeanSquaredError_fold_5_test,MeanSquaredError_fold_6_test,MeanSquaredError_fold_7_test,MeanSquaredError_fold_8_test,MeanSquaredError_fold_9_test,MeanSquaredError_fold_10_test,MeanSquaredError_fold_11_test,MeanSquaredError_mean,MeanSquaredError_std
p12,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,26.22156023979187,1.054633160342775,2.520565651641818,6.32136847768154,4.3338775885983765,1.7473218471747116,1.1083749498652515,0.8181156399421454,2.330475797845338,0.6991130336610418,2.0884080630608826,1.8923860549185327,,2.2649672967938557,1.6908649515563374
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,17.536675214767456,1.4048920074308973,2.389684039267547,6.3203957277946525,4.29553311413259,1.6665617716096195,1.1018210522891243,0.8275918397301686,2.322178569064009,0.6933501366018671,2.0798786152889246,1.9129572848491374,,2.2740767416416854,1.6653089000110795
p12,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,18.401819944381714,1.3882022363637907,2.389807080022475,6.320408398065185,4.302962658136546,1.6655403021385065,1.1019303785336714,0.827357747381836,2.3220643351738945,0.6927089415524434,2.129752432062271,1.876326253502523,,2.27427825117574,1.6675324904818976
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,21.496432065963745,1.2243096822322974,2.475125497893348,6.258520592377332,4.2098639441440575,1.6655447230319513,1.128876806060778,0.8164791944760849,2.368117332346111,0.691798174180818,2.0992491745947253,1.9019778323220102,,2.258169359423592,1.650774635601193
p12,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,24.17783236503601,1.245447206813853,2.353266711524926,6.258598713695483,4.212263934486273,1.6640117926375004,1.1295041944485023,0.8170428622191154,2.3670007402486477,0.6944641054227076,2.1101719936057415,1.894376486133832,,2.249649885566962,1.6483565333786268
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,31.359816551208496,1.4251937745142007,2.5615422943157724,6.228042601272666,4.24356011923298,1.6798941203288773,1.1281302224683396,0.8344452748874439,2.3355962518820195,0.6974202584677847,2.142086489594692,1.8921742674458935,,2.2880077885827883,1.6341817870017692
p12,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,31.700323581695557,1.1206109619737041,2.536493623693429,6.277778227816489,4.26809292357885,1.6930373100458733,1.1262352950845236,0.8339881642822945,2.360015576766239,0.7062961418453293,2.10409823064091,1.8870357445137658,,2.264880200021946,1.6666480896459768
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,23.69853663444519,1.0512073343972534,2.3629873029273742,6.436734790965307,4.337116884360785,1.6741951465640055,1.0719567958915746,0.8217166492510863,2.282722416871494,0.6873708402504125,2.05672438566954,1.8779165728757095,,2.2418771927295036,1.7237158072584198
p12,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,23.88408923149109,1.066237098521788,2.409381711645209,6.449450570925637,4.449309948612187,1.6801666360218177,1.07803166069277,0.8238606197646932,2.2815472716514344,0.6900454188382654,2.055434442232979,1.9097658916248144,,2.2630210245937814,1.738313647764564
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,26.10270071029663,1.1231304621346092,2.3575058947333707,6.23898092405054,4.2372674434432795,1.6541780591626367,1.11605607258324,0.8192239279035509,2.299622667344376,0.6971952127867561,2.0946731200370556,1.8914804084836994,,2.2299376538784648,1.6550663533395944
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,29.963096380233765,1.9724887943635414,2.3619706993306577,6.384887132450382,4.211432374720766,1.6666279227960383,1.1096092989156336,0.8155670135179784,2.3425173516149793,0.6885768546791824,2.078783553884442,1.9039965751761165,,2.3214961428590652,1.6514198995827898
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,35.60349130630493,1.2765548939785478,2.523327480314694,6.1986650928141955,4.28293190717702,1.744298476444829,1.1453533003975844,0.85109425558002,2.269033883363916,0.6763771966144864,2.177734237785691,1.8459844147136042,,2.271941376289508,1.6376749790378138
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,30.258888483047485,1.037346344764732,2.573279879835707,6.335485544697773,4.2514231572664745,1.7467627969654906,1.0974370006622802,0.8302929191967361,2.3277725760739685,0.6962135932330861,2.0798794394213376,1.9053283116497142,,2.2619292330697545,1.6862863896915312
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,22.089794635772705,1.5465202172498378,2.3626201194710212,6.331070949344545,4.315440318018532,1.5964615012521994,1.1018569305459722,0.8285869667687851,2.322794710695876,0.6929947538804062,2.0787937571792012,1.8838140864631236,,2.278268573715409,1.6666939988370004
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,19.282161712646484,1.7750292744706446,2.3592062827959186,6.334901189849589,4.342243724732747,1.5950672842245133,1.1020293538788402,0.8311269442809284,2.3223426045615914,0.6937268374201886,2.078802279792795,1.898012711819916,,2.302953498893425,1.6616551226886527
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,30.66056513786316,1.1189029368586274,2.441029734847384,6.270584755291412,4.240192011998341,1.616712723143812,1.1294643107301026,0.8224400164162166,2.3630461140193186,0.6967309072354484,2.1520145833968414,1.8863458485044364,,2.248860358403813,1.6644420973172518
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,28.801315784454346,1.1111023816316836,2.358870837711493,6.269483263055251,4.249474700125526,1.6213140806206836,1.129561084058278,0.8155995811739314,2.3687741413414805,0.6924171081140931,2.1050654912440834,1.8873632102500195,,2.2371841708478652,1.6661961423726015
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,32.85354495048523,1.4492830664784666,2.6267493332555687,6.2855331525531355,4.273241872349156,1.650329700114482,1.116492465388579,0.8251501978352215,2.3226098337063092,0.709547914609232,2.1486601346852057,1.884548634680278,,2.299286027786876,1.6532432661771306
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,36.18627095222473,1.0931182574112035,2.543945583673953,6.285278132783786,4.278792157501481,1.6467998313672856,1.123799701468137,0.834212421490813,2.3665669138138026,0.7067870194341918,2.132978630713031,1.8778639017157819,,2.262740231943042,1.6735102808098077
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,29.062572717666626,1.0452125765892404,2.363098113952123,6.4554678224573605,4.333331304046233,1.6244166604528374,1.0831175535883755,0.8243560704629248,2.338893123962783,0.6911590877982234,2.1012480352485206,1.8851445160072131,,2.249585896778712,1.728267756494423
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,28.302834272384644,1.0669237971598233,2.3639808117367975,6.461014512669355,4.332072321330288,1.6304672678082854,1.082107523909682,0.822281497263754,2.310591283330735,0.6879421066226001,2.1094632654382077,1.8849003048183408,,2.2501586083716245,1.7280985886138507
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,31.60520339012146,1.154878329153789,2.35668100488296,6.193482063650569,4.298506136063442,1.649595142969717,1.106577850757231,0.8247582339929228,2.3439954441247792,0.7021029582543769,2.0971516493015856,1.8990543583710704,,2.238798470138404,1.6494629556902947
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,38.407535552978516,1.0478368980857327,2.3607223029452244,6.388546309967168,4.263703823822429,1.6384528390196158,1.119677785483961,0.8113178832632842,2.334774993642691,0.690454976349837,2.124742428824223,1.894552794557325,,2.2431620941783175,1.701244662074209
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,45.89282178878784,1.2282002237655538,2.540889023171406,6.398049730366319,4.264881751618395,1.6848631904190112,1.1024789441100697,0.821841887957391,2.2231370174094676,0.7184272069513271,2.0528534230938815,1.8421288363254866,,2.261613748653483,1.6917669713588346
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,38.78491687774658,2.1819822937802362,2.5049641274476033,6.3876762549197466,4.295318464791617,1.6843164637361803,1.1007061091323471,0.8411832718320257,2.375651558216612,0.7132557246698404,2.1310071237087316,1.8829023385545687,,2.3726330664354096,1.654080655004843
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,22.027511835098267,1.2662824652561298,2.388698072980014,6.488958351250247,4.297738915511296,1.6696338360478384,1.0894290937887798,0.8275284111837216,2.318043025471758,0.6780399796361415,2.072919142965963,1.9025926611021122,,2.2727149050176365,1.716920995821143
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,20.138325452804565,1.3981365754767525,2.357152660450416,6.680510484016736,4.284091342465089,1.6766810137038275,1.0886733161953217,0.8270489146125785,2.314897023703982,0.6855369867851135,2.0908057844156125,1.9051530400532894,,2.3007897401707926,1.7542494302639997
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,24.246124029159546,1.0357707648793089,2.453201472211844,6.396956027689897,4.225180458425486,1.675114375557045,1.1271523415080362,0.8160768887666097,2.3298341579841044,0.6727298524131152,2.0794816368032385,2.054110604690651,,2.2605098709935763,1.6977052215956707
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,24.716266870498657,1.031760187001776,2.3958693717539847,6.577443505455143,4.216461651769365,1.6666721787735128,1.1203716973282825,0.8152185282341683,2.354478316546107,0.6889385784128595,2.1383814575708864,1.877632106823375,,2.262111598151769,1.742738809629334
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,34.00807809829712,1.0215475041162856,2.618981309017647,6.392091812174924,4.205736037400126,1.6456691066036406,1.1162507727993145,0.8183466431377162,2.324700278719723,0.6975998661743555,2.219669012573941,1.6355235576820866,,2.2451014454908877,1.706489638483966
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,30.787976264953613,1.1179236594575466,2.873612125293885,6.639430379378127,4.233416167934082,1.7087536804134709,1.1286289948921706,0.83308411613829,2.321703107977933,0.6898337769453344,2.2304975206906943,1.9092109592604105,,2.335099498943813,1.7580021368041052
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,26.96426749229431,1.0366746296475102,2.3586965364465207,6.4555732450115935,4.315793190139353,1.6684428513313843,1.093485426054628,0.8507777605477165,2.2879441681093162,0.6792702848107174,2.0469112831087624,1.9005841334734566,,2.244923046243723,1.7234721729688791
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,25.298295259475708,1.072922186725877,2.3797998848052346,6.4179612856138375,4.338146780499896,1.6601821867329791,1.0891228216867876,0.8215372316842647,2.260181694199516,0.6622999026513521,2.0718024546728526,1.9138585698965975,,2.24434681810629,1.7186021747168474
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,30.518970727920532,1.0704182664977846,2.353610646319677,6.365195365487744,4.2608158102940346,1.6659293185262602,1.1284370507780022,0.8105231983442239,2.315337837506572,0.707766388621198,2.0761346686497935,1.9091515156175334,,2.2421200060584385,1.6905612728946322
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,36.03494215011597,1.036353060620845,2.3722985750127537,6.51955712930031,4.234563735847124,1.647347530596952,1.1094334481157608,0.800479642939561,2.297095690020068,0.6808075578704168,2.108019405954056,1.9534232447044526,,2.2508526382711183,1.7318599726597579
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,36.16770601272583,1.0513425842749047,2.4889027930345438,6.317401670679049,4.281828099360878,1.672502424159754,1.1665717116770626,0.8443166771369521,2.25104077997306,0.7095044689556929,2.0029532101995344,1.8869214830775454,,2.243025991138998,1.6797217780453668
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,36.17161774635315,1.0480060641419204,2.526176987773901,6.318242331729453,4.275146460725317,1.6567915329495904,1.1512294459389754,0.8151479101685956,2.255775592030131,0.67084820373851,2.1893117556109942,1.9670782642387348,,2.261250413549648,1.6842493811143768
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,25.889312028884888,1.1424951837829977,2.5450345219725925,6.659573532905161,4.272470041175906,1.6611114516453747,1.0981745784232724,0.8339007026285041,2.313370282370854,0.6797792759179472,2.094651023034692,1.8888186819345318,,2.28994357052653,1.7644775041903653
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,28.488033056259155,1.812182948623725,2.5735886980131517,6.661431874860036,4.281695997941523,1.6715927561968587,1.0938953017829214,0.8307590433061721,2.3191505823466625,0.6840907254704371,2.0938595057105394,1.9034596711621494,,2.3568824641285615,1.7333768308323965
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,31.33983874320984,1.1275332575391586,2.6486997976140594,6.337166797290031,4.266622175926844,1.6560000462053297,1.1242975979031944,0.8338561889159791,2.394029097160479,0.693515459003261,2.029262546554931,1.9913195521516227,,2.2820275014786264,1.6841568043981776
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,34.7757785320282,1.0455636915710271,2.6969340333212015,6.563384721451461,4.193553821210967,1.684227737971143,1.127003243385799,0.8176176071266623,2.3483538179454544,0.690857840272001,2.0945250279611076,1.9072898750091178,,2.288119219747813,1.7387432809374053
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,42.322059869766235,1.0362879592314067,2.6049092701086174,6.363499938752106,4.320838062555429,1.621112846288813,1.1395856615575592,0.8393798177173167,2.314856840504659,0.7136379284446632,2.3273609295869275,1.8931837094508115,,2.288604814927119,1.7002412076924
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,36.996233224868774,1.1434985161267606,3.086814671657994,6.615634983124274,4.233203755187303,1.690116151920235,1.1287889345027309,0.8277068576762403,2.333948873868685,0.7086063791232957,2.1340292860117622,1.9067928629586222,,2.3462855701961733,1.7584701948123218
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,33.07048201560974,1.0589933084017809,2.4370260479973163,6.42340660334203,4.271964475299738,1.6840240085766986,1.0751313432044423,0.8140592531728341,2.2929499371946207,0.7061314345599351,2.008698574137113,1.9204732905870332,,2.244805297861231,1.7109530078528326
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,32.50623917579651,1.0617960028744236,2.450807810194342,6.563177266791229,4.291712202807261,1.6763667235507962,1.0787573129367953,0.8302274269006464,2.2608670516611222,0.7029491174927135,2.050748459820922,1.9247732398988466,,2.2629256922662817,1.7457943302506411
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,38.257235527038574,1.1148634516520572,2.467150893907369,6.312096147687088,4.288659266820786,1.7114121492473913,1.0984936808425019,0.8168799807550343,2.3566616574503163,0.7333863282286249,1.979638086932731,2.223072388554612,,2.2820285483707736,1.674405959461999
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,36.799707889556885,1.0334533350252415,2.3172278590671933,6.515929569960648,4.227100957334286,1.7008381622343047,1.1062141328447972,0.8075390895556155,2.3142157034243995,0.6724699397746674,1.9309597447389906,1.9936561386617921,,2.2381458756929034,1.7303405693933385
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,42.923497915267944,1.1295735525826582,2.5017779025062628,6.361635112158579,4.308092116465431,1.655907678556942,1.1646503854213397,0.8224591912643081,2.2772916825453184,0.7229143452223193,2.194819767284899,1.9729347034074958,,2.2829142215832317,1.6861039377316018
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,44.435964822769165,1.0501563365486262,2.5509497267238266,6.374942550911706,4.369670310801119,1.6566530125164776,1.0885690202855463,0.7864986573988357,2.233915868714434,0.653466353805926,1.9754446198063649,2.0949545823198945,,2.257747367257523,1.7184034875400214
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,31.925347328186035,1.1512607789767615,2.5107399897332,6.626001197972239,4.286575401030773,1.6799121063554348,1.0601936585424385,0.8395335909065932,2.301274964048099,0.6850221731065567,2.1131046263402915,1.9105790374457332,,2.2876543204052835,1.7570551847364515
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,32.58238482475281,1.1699631553216594,2.57557094855312,6.659668163627356,4.28294027490495,1.6673734583762105,1.0982346907413665,0.8310347246828329,2.31459760472189,0.6832775794264847,2.100320120370449,1.8909207772190026,,2.29762740890412,1.763948889497941
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,38.42625331878662,1.0187124105133674,2.670380318207948,6.2649388946650735,4.306797531132973,1.6762793392348039,1.151773971233316,0.8274113226138454,2.4415578060963896,0.6964537184029018,2.180132158540495,1.9430304047814282,,2.288860715947504,1.6773387876610473
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,37.24778175354004,1.0797503237919006,2.622336253497005,6.589481900235397,4.18249507171128,1.6755300480456419,1.1239227392606796,0.8222278492212175,2.33268743428045,0.679875344360815,2.103374832823438,1.9097426507223725,,2.2837658589045633,1.7408968716239965
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,40.46952819824219,1.0124063654248183,2.541839630755328,6.293090935941375,4.381458220595424,1.623897934543069,1.0923481725428394,0.8618182271601009,2.350433085974781,0.7221130305092532,1.9874959613213599,1.7983159776854525,,2.2422925038594363,1.6965410629706357
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,44.92038154602051,1.2074195661873128,3.1822252573304675,6.66986769675099,4.219907167953705,1.6470447306723097,1.123250950027745,0.834446888782078,2.3354213497530294,0.7215935045151476,2.086032516923627,1.9099968683308808,,2.3579278633842993,1.7710553270425453
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,39.42511200904846,1.0508726055862079,2.4747144234670935,6.427424584964401,4.353710715234863,1.668982190365429,1.0854116154516382,0.8087011833422894,2.348138881457908,0.6830176694383115,2.015981822739715,1.9367830092459903,,2.259430791026713,1.7249064905948224
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,38.032470703125,1.118135143910719,2.6292003208278802,6.595807937230691,4.30995665859892,1.6719374299684184,1.084087123282787,0.8084553045320654,2.2887801743701917,0.6964072553421813,2.0632629693984352,1.9207508646028055,,2.289707380187736,1.7569014164672905
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,43.042731046676636,1.0912087925095435,2.486346780183129,6.339901680128473,4.337420843648828,1.6597670439086292,1.1225481397062274,0.7985344121348628,2.329773597682695,0.6997933452741968,2.010787090959402,2.0561678540661186,,2.266568143654737,1.6944271027647355
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,45.08163666725159,1.0722636736082962,2.402790056894749,6.398419826517063,4.261403961235141,1.6659939108275221,1.1089242625211126,0.8078652221424384,2.307380625670543,0.6748800930588711,2.005652998689724,1.9291602083787645,,2.239521349049475,1.7039407659792307
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,48.76057291030884,1.0059482614181483,2.6802882236593364,6.402781473988499,4.373652177527475,1.671910266511883,1.1247694527716732,0.7860124245016474,2.1749793212222315,0.7056208628853823,2.0485759577724774,1.9345363939520195,,2.264461346928252,1.7251208620825338
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,49.12671661376953,1.0437033029018792,2.556245872964405,6.5608142997822325,4.346912634991747,1.6782708463173064,1.0908777369330933,0.7782148641643305,2.143022717415175,0.7033026467004946,1.9781812006332082,2.0831945150139415,,2.2693400579834373,1.7569007618257841
