validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p10,VARReduce-regressor_ElasticNet()-lags_60,0.7417922019958496,1.334969223919426,0.6996210388534791
p10,VARReduce-regressor_ElasticNet()-lags_61,0.7751502990722656,1.334939967591159,0.6995868676245502
p10,VARReduce-regressor_ElasticNet()-lags_62,0.7641139030456543,1.3348998458457415,0.6995367281634027
p10,VARReduce-regressor_ElasticNet()-lags_63,0.8106479644775391,1.3348430712219348,0.6994625931817086
p10,VARReduce-regressor_ElasticNet()-lags_64,0.7789289951324463,1.3347907700140351,0.6993927939938155
p10,VARReduce-regressor_ElasticNet()-lags_65,0.8526110649108887,1.3347247954556505,0.6992988675691397
p10,VARReduce-regressor_ElasticNet()-lags_66,0.8080480098724365,1.33467018961191,0.6992189520113811
p10,VARReduce-regressor_ElasticNet()-lags_67,0.8406858444213867,1.3346068873267647,0.6991210958208778
p10,VARReduce-regressor_ElasticNet()-lags_68,0.8185257911682129,1.3345506436194532,0.6990305852391641
p10,VARReduce-regressor_ElasticNet()-lags_69,0.8490350246429443,1.3344964950009892,0.6989413513436984
p10,VARReduce-regressor_ElasticNet()-lags_70,0.8606202602386475,1.334449706792226,0.6988613586791192
p10,VARReduce-regressor_ElasticNet()-lags_71,0.857205867767334,1.3343998706956255,0.6987734742275904
p10,VARReduce-regressor_ElasticNet()-lags_72,0.8559889793395996,1.3343590051582244,0.6987018889999159
p10,VARReduce-regressor_ElasticNet()-lags_73,0.8869328498840332,1.3343121305639587,0.6986173578870689
p10,VARReduce-regressor_ElasticNet()-lags_74,0.8793368339538574,1.334261358405891,0.6985243113304043
p10,VARReduce-regressor_ElasticNet()-lags_75,0.9038081169128418,1.334207238664758,0.6984260413074782
p10,VARReduce-regressor_ElasticNet()-lags_76,0.9026937484741212,1.334157856196069,0.6983352799881197
p10,VARReduce-regressor_ElasticNet()-lags_77,0.9273450374603271,1.334111283839845,0.6982478016520118
p10,VARReduce-regressor_ElasticNet()-lags_78,0.9279139041900636,1.3340660427704023,0.6981611765827381
p10,VARReduce-regressor_ElasticNet()-lags_79,0.9314229488372804,1.3340209453887968,0.6980746113124554
p10,VARReduce-regressor_ElasticNet()-lags_80,0.9330642223358154,1.3339760209457932,0.697988075561495
p10,VARReduce-regressor_ElasticNet()-lags_81,0.9697370529174804,1.333931256555036,0.6979015856491022
p10,VARReduce-regressor_ElasticNet()-lags_82,0.9821500778198242,1.3338866533995828,0.6978151423612322
p10,VARReduce-regressor_ElasticNet()-lags_83,0.9356250762939452,1.333842212672706,0.6977287464890065
p10,VARReduce-regressor_ElasticNet()-lags_84,0.998683214187622,1.333802945360658,0.6976533046105793
p10,VARReduce-regressor_ElasticNet()-lags_85,0.9261190891265868,1.3337621725341935,0.697573770794176
p10,VARReduce-regressor_ElasticNet()-lags_86,0.9984679222106934,1.3337301339807517,0.6975136563098513
p10,VARReduce-regressor_ElasticNet()-lags_87,1.0111548900604248,1.3336939040459308,0.6974445578403143
p10,VARReduce-regressor_ElasticNet()-lags_88,0.9798052310943604,1.333655181335386,0.6973707588625491
p10,VARReduce-regressor_ElasticNet()-lags_89,1.0071969032287598,1.333614485204866,0.6972954484198053
p10,VARReduce-regressor_ElasticNet()-lags_90,0.9704582691192628,1.3335739083365237,0.6972201645654937
p10,VARReduce-regressor_ElasticNet()-lags_91,1.0208299160003662,1.3335334480544174,0.6971449095762294
p10,VARReduce-regressor_ElasticNet()-lags_92,0.9960610866546632,1.3334931052505583,0.6970696840506434
p10,VARReduce-regressor_ElasticNet()-lags_93,1.0183417797088623,1.3334629469752357,0.6970159695942024
p10,VARReduce-regressor_ElasticNet()-lags_94,0.9864180088043212,1.333444395230082,0.6969864092806806
p10,VARReduce-regressor_ElasticNet()-lags_95,1.072998046875,1.3334431283185206,0.6969939598121453
p10,VARReduce-regressor_ElasticNet()-lags_96,1.029942750930786,1.3334591574309105,0.6970376417111723
p10,VARReduce-regressor_ElasticNet()-lags_97,1.0475621223449707,1.3334842550369497,0.6970972528407987
p10,VARReduce-regressor_ElasticNet()-lags_98,1.0651350021362305,1.3335325754359957,0.6971944690858616
p10,VARReduce-regressor_ElasticNet()-lags_99,1.086759090423584,1.3335910066653447,0.6973008736504456
p10,VARReduce-regressor_Lasso()-lags_100,0.9819869995117188,1.3620433382280903,0.7005144179360242
p10,VARReduce-regressor_Lasso()-lags_101,0.9426779747009276,1.362080679967912,0.7005701266101725
p10,VARReduce-regressor_Lasso()-lags_102,0.9687387943267822,1.3621182190116428,0.700625996729796
p10,VARReduce-regressor_Lasso()-lags_103,0.9779627323150636,1.362155956256998,0.7006820293326586
p10,VARReduce-regressor_Lasso()-lags_104,0.9557971954345704,1.362199201126723,0.7007454601948158
p10,VARReduce-regressor_Lasso()-lags_105,0.945531129837036,1.362251018388646,0.7008198031978011
p10,VARReduce-regressor_Lasso()-lags_106,0.9684488773345948,1.3623201864542196,0.7009158305381625
p10,VARReduce-regressor_Lasso()-lags_107,0.973912000656128,1.362402822278665,0.7010260209849514
p10,VARReduce-regressor_Lasso()-lags_108,1.020820140838623,1.3624881008523309,0.7011359225237086
p10,VARReduce-regressor_Lasso()-lags_109,0.9418420791625975,1.3625750142311914,0.7012459172380628
p10,VARReduce-regressor_Lasso()-lags_110,1.0158231258392334,1.362666012731172,0.7013598232684118
p10,VARReduce-regressor_Lasso()-lags_111,0.9875619411468506,1.3627611817350789,0.7014776734930388
p10,VARReduce-regressor_Lasso()-lags_112,0.9786620140075684,1.3628546013604164,0.7015922597376779
p10,VARReduce-regressor_Lasso()-lags_113,1.0021469593048096,1.362948676422422,0.701707359474675
p10,VARReduce-regressor_Lasso()-lags_114,1.011930227279663,1.363037373164571,0.7018157235447764
p10,VARReduce-regressor_Lasso()-lags_115,0.9794397354125975,1.3631291254623918,0.7019283297800439
p10,VARReduce-regressor_Lasso()-lags_116,1.0187437534332275,1.3632154750210963,0.7020341670444312
p10,VARReduce-regressor_Lasso()-lags_117,1.0400121212005615,1.363292818946553,0.7021296498281158
p10,VARReduce-regressor_Lasso()-lags_118,1.0179879665374756,1.3633696167334173,0.702225706487184
p10,VARReduce-regressor_Lasso()-lags_119,0.9954497814178468,1.3634374551696724,0.7023112656789601
p10,VARReduce-regressor_Lasso()-lags_12,0.5589182376861572,1.363837605145375,0.7031650154996406
p10,VARReduce-regressor_Lasso()-lags_120,1.0136990547180176,1.3634988384983158,0.7023899467515025
p10,VARReduce-regressor_Lasso()-lags_121,1.021902084350586,1.3635479775969943,0.7024543074478581
p10,VARReduce-regressor_Lasso()-lags_122,1.0517778396606443,1.363604829361284,0.7025300348003793
p10,VARReduce-regressor_Lasso()-lags_123,1.0627970695495603,1.363638904716909,0.7025764735013306
p10,VARReduce-regressor_Lasso()-lags_124,1.106122970581055,1.36362668666599,0.7025637186537504
p10,VARReduce-regressor_Lasso()-lags_125,1.0208780765533447,1.3635929457089309,0.7025208271907198
p10,VARReduce-regressor_Lasso()-lags_126,1.0391550064086914,1.36356280395018,0.7024812718963874
p10,VARReduce-regressor_Lasso()-lags_127,1.101598024368286,1.3635331265568036,0.7024415355124178
p10,VARReduce-regressor_Lasso()-lags_128,1.144373893737793,1.3635084414784604,0.7024091887159708
p10,VARReduce-regressor_Lasso()-lags_129,1.0712058544158936,1.363502768995012,0.7024068045992016
p10,VARReduce-regressor_Lasso()-lags_13,0.585350751876831,1.3638190499441178,0.7031420238862944
p10,VARReduce-regressor_Lasso()-lags_130,1.155890941619873,1.3634924160701651,0.7023970295914688
p10,VARReduce-regressor_Lasso()-lags_131,1.1310861110687256,1.3634845548105323,0.7023910252726789
p10,VARReduce-regressor_Lasso()-lags_132,1.074570894241333,1.3634742256527916,0.7023812782913877
p10,VARReduce-regressor_Lasso()-lags_133,1.1136889457702637,1.363468897379284,0.7023790489382671
p10,VARReduce-regressor_Lasso()-lags_134,1.157111644744873,1.36347120933889,0.7023881416476463
p10,VARReduce-regressor_Lasso()-lags_135,1.137906789779663,1.363473752947873,0.702397271038593
p10,VARReduce-regressor_Lasso()-lags_136,1.1346981525421145,1.3635050082247362,0.7024480119151727
p10,VARReduce-regressor_Lasso()-lags_137,1.1478040218353271,1.363570870718429,0.7025442075162147
p10,VARReduce-regressor_Lasso()-lags_138,1.134531021118164,1.3635926292666054,0.7025760845019345
p10,VARReduce-regressor_Lasso()-lags_139,1.1522202491760254,1.3636192730404753,0.7026157222191253
p10,VARReduce-regressor_Lasso()-lags_14,0.6062688827514648,1.3637958430169284,0.7031117967149663
p10,VARReduce-regressor_Lasso()-lags_140,1.1999249458312988,1.3636486054563022,0.7026592950259639
p10,VARReduce-regressor_Lasso()-lags_141,1.1759779453277588,1.36368938453733,0.7027182308675561
p10,VARReduce-regressor_Lasso()-lags_142,1.1887249946594238,1.3637367916509484,0.7027849164764616
p10,VARReduce-regressor_Lasso()-lags_143,1.1725428104400637,1.363785195443597,0.7028517470517124
p10,VARReduce-regressor_Lasso()-lags_144,1.1922712326049805,1.363825393172814,0.7029072886020962
p10,VARReduce-regressor_Lasso()-lags_145,1.1854379177093506,1.3638684042176612,0.7029668766806614
p10,VARReduce-regressor_Lasso()-lags_146,1.2078759670257568,1.3638939537479529,0.7030036039818686
p10,VARReduce-regressor_Lasso()-lags_147,1.2052080631256104,1.3639276078430995,0.7030520574464058
p10,VARReduce-regressor_Lasso()-lags_148,1.2226910591125488,1.3639672446128344,0.7031083835733661
p10,VARReduce-regressor_Lasso()-lags_149,1.2175281047821045,1.363998586246164,0.703153253472702
p10,VARReduce-regressor_Lasso()-lags_15,0.6386919021606445,1.363784335752237,0.703099693848761
p10,VARReduce-regressor_Lasso()-lags_150,1.2098701000213623,1.3640327293861303,0.7032021572933186
p10,VARReduce-regressor_Lasso()-lags_151,1.2299890518188477,1.3640552756155584,0.7032356608158923
p10,VARReduce-regressor_Lasso()-lags_152,1.217663049697876,1.3640541837946885,0.7032380997965765
p10,VARReduce-regressor_Lasso()-lags_153,1.2320120334625244,1.3640498881504568,0.7032366290340618
p10,VARReduce-regressor_Lasso()-lags_154,1.2139530181884766,1.3640537687800325,0.7032469089718142
p10,VARReduce-regressor_Lasso()-lags_155,1.234809160232544,1.364063246166923,0.703265069550329
p10,VARReduce-regressor_Lasso()-lags_156,1.248824119567871,1.3640588433928846,0.7032635978874835
p10,VARReduce-regressor_Lasso()-lags_157,1.2326290607452393,1.3640265632629376,0.7032227320029897
p10,VARReduce-regressor_Lasso()-lags_158,1.2705588340759275,1.3639684895411837,0.7031423707160733
p10,VARReduce-regressor_Lasso()-lags_159,1.3195548057556152,1.3639182422028355,0.703069847405943
p10,VARReduce-regressor_Lasso()-lags_16,0.5410079956054688,1.3637679416867674,0.7030801789440292
p10,VARReduce-regressor_Lasso()-lags_160,1.2192740440368652,1.3638665594023631,0.702993382434737
p10,VARReduce-regressor_Lasso()-lags_161,1.3118197917938232,1.36381563113599,0.7029169278332078
p10,VARReduce-regressor_Lasso()-lags_162,1.3074328899383545,1.3637485738855846,0.7028130326608988
p10,VARReduce-regressor_Lasso()-lags_163,1.295553207397461,1.363692721352957,0.7027248568942874
p10,VARReduce-regressor_Lasso()-lags_164,1.3037760257720947,1.363650590133552,0.7026601606492957
p10,VARReduce-regressor_Lasso()-lags_165,1.3048629760742188,1.3636099914739477,0.7025994146973424
p10,VARReduce-regressor_Lasso()-lags_166,1.2957420349121094,1.3635736254544453,0.7025465001876814
p10,VARReduce-regressor_Lasso()-lags_167,1.3431990146636963,1.3635464040782872,0.7025092092428482
p10,VARReduce-regressor_Lasso()-lags_168,1.3033881187438965,1.3635212249868092,0.7024758523442416
p10,VARReduce-regressor_Lasso()-lags_169,1.2863080501556396,1.363495813102783,0.7024425052934685
p10,VARReduce-regressor_Lasso()-lags_17,0.5442979335784912,1.3637374797310575,0.7030389518320455
p10,VARReduce-regressor_Lasso()-lags_170,1.259807825088501,1.3634677786099425,0.7024052465277433
p10,VARReduce-regressor_Lasso()-lags_171,1.2987949848175049,1.3634447371316087,0.7023757722432296
p10,VARReduce-regressor_Lasso()-lags_172,1.3668417930603027,1.3634190672195312,0.7023423786905838
p10,VARReduce-regressor_Lasso()-lags_173,1.3304259777069092,1.3634034729299689,0.7023245965776836
p10,VARReduce-regressor_Lasso()-lags_174,1.394562005996704,1.3634031738551724,0.7023302910114297
p10,VARReduce-regressor_Lasso()-lags_175,1.3651859760284424,1.3633925869802912,0.7023203094775878
p10,VARReduce-regressor_Lasso()-lags_176,1.5369110107421875,1.3633872886522809,0.702318162887642
p10,VARReduce-regressor_Lasso()-lags_177,1.3811838626861572,1.3633740003031811,0.7023042227596685
p10,VARReduce-regressor_Lasso()-lags_178,1.3536090850830078,1.3633527542186985,0.702278481156981
p10,VARReduce-regressor_Lasso()-lags_179,1.4182090759277344,1.363342154857613,0.7022684864106256
p10,VARReduce-regressor_Lasso()-lags_18,0.5576348304748535,1.363714617250643,0.7030088152433961
p10,VARReduce-regressor_Lasso()-lags_180,1.4052560329437256,1.3633341762724187,0.7022624082193348
p10,VARReduce-regressor_Lasso()-lags_181,1.4983108043670654,1.36332886306321,0.7022602525633047
p10,VARReduce-regressor_Lasso()-lags_182,1.3879551887512207,1.36331009738714,0.702238309174193
p10,VARReduce-regressor_Lasso()-lags_183,1.3994979858398438,1.3632861543603108,0.7022084756320082
p10,VARReduce-regressor_Lasso()-lags_184,1.4321751594543457,1.36326767884709,0.7021865860861246
p10,VARReduce-regressor_Lasso()-lags_185,1.4186561107635498,1.3632544389101873,0.7021726070961208
p10,VARReduce-regressor_Lasso()-lags_186,1.4678068161010742,1.3632490847672654,0.7021704957448265
p10,VARReduce-regressor_Lasso()-lags_187,1.4410090446472168,1.363243736277145,0.7021683099487334
p10,VARReduce-regressor_Lasso()-lags_188,1.4486711025238037,1.3632519824646792,0.7021859971190749
p10,VARReduce-regressor_Lasso()-lags_189,1.4735569953918457,1.363263328231918,0.7022075618302299
p10,VARReduce-regressor_Lasso()-lags_19,0.5830628871917725,1.3637054840002525,0.7030003922248418
p10,VARReduce-regressor_Lasso()-lags_190,1.47636079788208,1.3632749435319431,0.7022290640561432
p10,VARReduce-regressor_Lasso()-lags_191,1.505207061767578,1.363295287285166,0.702262566221674
p10,VARReduce-regressor_Lasso()-lags_192,1.5259137153625488,1.363316043541675,0.7022960188800842
p10,VARReduce-regressor_Lasso()-lags_193,1.553354024887085,1.363339984286772,0.7023335074742282
p10,VARReduce-regressor_Lasso()-lags_194,1.4967269897460938,1.36335533717127,0.7023589496080243
p10,VARReduce-regressor_Lasso()-lags_195,1.5046961307525637,1.363367693907936,0.7023805030376549
p10,VARReduce-regressor_Lasso()-lags_196,1.522812843322754,1.3633829498971963,0.7024062348139205
p10,VARReduce-regressor_Lasso()-lags_197,1.5981669425964355,1.3633982759330736,0.7024320358109458
p10,VARReduce-regressor_Lasso()-lags_198,1.566144943237305,1.363413672377738,0.7024579064387511
p10,VARReduce-regressor_Lasso()-lags_199,1.6207542419433594,1.3634232048971848,0.7024757044996636
p10,VARReduce-regressor_Lasso()-lags_20,0.540442943572998,1.3636937439790755,0.7029880580489898
p10,VARReduce-regressor_Lasso()-lags_200,1.5640089511871338,1.3634238416810411,0.7024813912640986
p10,VARReduce-regressor_Lasso()-lags_201,1.519052028656006,1.36343032239852,0.7024954370201494
p10,VARReduce-regressor_Lasso()-lags_202,1.516404151916504,1.3634368368975731,0.7025095183918346
p10,VARReduce-regressor_Lasso()-lags_203,1.5251219272613523,1.3634551677754914,0.7025400674211989
p10,VARReduce-regressor_Lasso()-lags_204,1.6150779724121094,1.3634618427386804,0.7025540446738845
p10,VARReduce-regressor_Lasso()-lags_205,1.588089942932129,1.3634774600653723,0.7025805280242645
p10,VARReduce-regressor_Lasso()-lags_206,1.538094997406006,1.3634962503398935,0.7026111137592194
p10,VARReduce-regressor_Lasso()-lags_207,1.522139072418213,1.3635182731311384,0.7026458191855682
p10,VARReduce-regressor_Lasso()-lags_208,1.5291438102722168,1.363543589623176,0.702684662888095
p10,VARReduce-regressor_Lasso()-lags_209,1.5498549938201904,1.3635660690075886,0.7027193468039962
p10,VARReduce-regressor_Lasso()-lags_21,0.5484170913696289,1.3636795245760267,0.7029719909638424
p10,VARReduce-regressor_Lasso()-lags_210,1.5232441425323486,1.3635886548995055,0.7027541343565012
p10,VARReduce-regressor_Lasso()-lags_211,1.541985034942627,1.3636051135752785,0.7027806694185056
p10,VARReduce-regressor_Lasso()-lags_212,1.5825049877166748,1.3636433386063025,0.7028367296334251
p10,VARReduce-regressor_Lasso()-lags_213,1.5342209339141846,1.363660137574763,0.7028631992409736
p10,VARReduce-regressor_Lasso()-lags_214,1.499587059020996,1.3636768653091238,0.7028899985445399
p10,VARReduce-regressor_Lasso()-lags_215,1.621409893035889,1.363677897877421,0.7028959061030333
p10,VARReduce-regressor_Lasso()-lags_216,1.7089898586273191,1.363688288431583,0.7029148844675223
p10,VARReduce-regressor_Lasso()-lags_22,0.5472209453582764,1.3636652951874666,0.7029559105140791
p10,VARReduce-regressor_Lasso()-lags_23,0.5599091053009033,1.3636463136826065,0.7029325518002584
p10,VARReduce-regressor_Lasso()-lags_24,0.5558919906616211,1.363643973520668,0.7029347326864919
p10,VARReduce-regressor_Lasso()-lags_25,0.5594692230224609,1.3636294523972683,0.7029183997416887
p10,VARReduce-regressor_Lasso()-lags_26,0.5467329025268555,1.3636222445859798,0.7029130888043518
p10,VARReduce-regressor_Lasso()-lags_27,0.565269947052002,1.3636125351118662,0.7029040163108368
p10,VARReduce-regressor_Lasso()-lags_28,0.5658540725708008,1.3636028183403064,0.7028949360979546
p10,VARReduce-regressor_Lasso()-lags_29,0.5678589344024658,1.3635930942514736,0.7028858481465318
p10,VARReduce-regressor_Lasso()-lags_30,0.5714221000671387,1.363578505280109,0.7028694364364027
p10,VARReduce-regressor_Lasso()-lags_31,0.5953571796417236,1.3635568095511006,0.7028421440576187
p10,VARReduce-regressor_Lasso()-lags_32,0.5873420238494873,1.3635402500048155,0.702822395343545
p10,VARReduce-regressor_Lasso()-lags_33,0.5980570316314697,1.3635236800643329,0.7028026309112306
p10,VARReduce-regressor_Lasso()-lags_34,0.6083662509918213,1.3635023406762967,0.7027755091230887
p10,VARReduce-regressor_Lasso()-lags_35,0.5928490161895752,1.3634835572932376,0.702752163697309
p10,VARReduce-regressor_Lasso()-lags_36,0.6254611015319824,1.3634694916812338,0.702736154283452
p10,VARReduce-regressor_Lasso()-lags_37,0.6075179576873779,1.3634528802745547,0.7027163249756043
p10,VARReduce-regressor_Lasso()-lags_38,0.6192309856414795,1.3634314880937697,0.7026891168319678
p10,VARReduce-regressor_Lasso()-lags_39,0.6146769523620605,1.3634079303685942,0.7026583353126875
