validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p05,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HAR-vol_EGARCH,1.021437644958496,2.193304238414552,0.8028785317599165
p05,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HAR-vol_GARCH,1.36350679397583,2.265277323495416,0.7909292076620552
p05,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HAR-vol_HARCH,0.4574189186096191,2.228695525401396,0.7193087843182013
p05,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_EGARCH,0.9410719871520996,2.193304238414552,0.8028785317599165
p05,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,1.3035855293273926,2.265277323495416,0.7909292076620552
p05,ARCH-p_5-q_8-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_HARCH,0.4682919979095459,2.228695525401396,0.7193087843182013
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_AR-vol_EGARCH,1.5243406295776367,2.239056331382501,0.8780218383883353
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_AR-vol_GARCH,2.522328615188598,2.2208754647443243,0.8516893839051997
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_AR-vol_HARCH,1.424677848815918,2.186953073651347,0.8503856935634518
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_ARX-vol_EGARCH,1.545553207397461,2.239056331382501,0.8780218383883353
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_ARX-vol_GARCH,2.7427237033843994,2.2208754647443243,0.8516893839051997
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_ARX-vol_HARCH,1.3233137130737305,2.186953073651347,0.8503856935634518
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_Constant-vol_EGARCH,1.0013294219970703,2.7446492523660195,1.010929982141079
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_Constant-vol_GARCH,0.6691298484802246,2.681937308834424,0.9809771677312504
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_Constant-vol_HARCH,0.2862839698791504,2.719388134653674,0.9948239366644864
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_HAR-vol_EGARCH,1.4648797512054443,2.2299321862441945,0.8742101927542227
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_HAR-vol_GARCH,2.965808153152466,2.216831416123476,0.8476282274243874
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_HAR-vol_HARCH,1.3253207206726074,2.1836184686238846,0.8526875925279385
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_HARX-vol_EGARCH,1.4655566215515137,2.2299321862441945,0.8742101927542227
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_HARX-vol_GARCH,2.522660493850708,2.216831416123476,0.8476282274243874
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_ged-mean_HARX-vol_HARCH,1.4445271492004397,2.1836184686238846,0.8526875925279385
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_AR-vol_EGARCH,0.9930338859558104,2.1823753184601387,0.8006869107127994
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_AR-vol_GARCH,1.1822669506072998,2.220098926478204,0.7913846137033067
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_AR-vol_HARCH,0.4879565238952636,2.228661675425925,0.719306632851575
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_ARX-vol_EGARCH,0.9709758758544922,2.1823753184601387,0.8006869107127994
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_ARX-vol_GARCH,1.1734602451324463,2.220098926478204,0.7913846137033067
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_ARX-vol_HARCH,0.608586311340332,2.228661675425925,0.719306632851575
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_Constant-vol_EGARCH,0.7401652336120605,2.732894613120872,1.006385176284604
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_Constant-vol_GARCH,0.7092633247375488,2.7010837246321957,0.9941782663347086
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_Constant-vol_HARCH,0.2463490962982177,2.716594435488985,1.0046090275600863
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_HAR-vol_EGARCH,1.0218753814697266,2.193304238414552,0.8028785317599165
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_HAR-vol_GARCH,1.192774772644043,2.220109524523749,0.791375081689328
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_HAR-vol_HARCH,0.5081267356872559,2.228695525401396,0.7193087843182013
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_HARX-vol_EGARCH,0.9606282711029052,2.193304238414552,0.8028785317599165
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_HARX-vol_GARCH,1.0424935817718506,2.220109524523749,0.791375081689328
p05,ARCH-p_5-q_8-o_4-lags_12-power_2-dist_normal-mean_HARX-vol_HARCH,0.478642463684082,2.228695525401396,0.7193087843182013
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_AR-vol_EGARCH,2.039023876190185,20.582512566433834,60.83696263835166
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.124929189682007,8113570012217.659,26909667440798.344
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_AR-vol_HARCH,1.536064386367798,2.217951411830534,0.8315578848980748
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_ARX-vol_EGARCH,2.039672613143921,20.582512566433834,60.83696263835166
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_ARX-vol_GARCH,2.6538236141204834,8113570012217.659,26909667440798.344
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_ARX-vol_HARCH,1.5354642868041992,2.217951411830534,0.8315578848980748
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_Constant-vol_EGARCH,0.840200662612915,2.7446492523660195,1.010929982141079
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_Constant-vol_GARCH,0.6882383823394775,2.6600302468149923,0.9765192675423994
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_Constant-vol_HARCH,0.2763268947601318,2.719388134653674,0.9948239366644864
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HAR-vol_EGARCH,1.8271946907043457,2.225744041993338,0.8937101285629682
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HAR-vol_GARCH,2.8645896911621094,2.251997174593635,0.9209639321463512
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HAR-vol_HARCH,1.6459846496582031,9.268857116510614e+35,3.0741321290881176e+36
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_EGARCH,1.838597059249878,2.225744041993338,0.8937101285629682
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,2.906356811523437,2.251997174593635,0.9209639321463512
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_HARCH,1.4251530170440674,9.268857116510614e+35,3.0741321290881176e+36
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_AR-vol_EGARCH,1.2756426334381104,2.221176933945053,0.7996875843006481
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,1.7673280239105225,2.2853384275502835,0.8308861563955142
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_AR-vol_HARCH,0.8008022308349609,2.2467122383626505,0.7250203462822772
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_ARX-vol_EGARCH,1.313291072845459,2.221176933945053,0.7996875843006481
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_ARX-vol_GARCH,1.8468146324157717,2.2853384275502835,0.8308861563955142
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_ARX-vol_HARCH,0.8401801586151123,2.2467122383626505,0.7250203462822772
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_Constant-vol_EGARCH,0.7490053176879883,2.732894613120872,1.006385176284604
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_Constant-vol_GARCH,0.6093559265136719,2.6850834455586816,0.9831633393405708
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_Constant-vol_HARCH,0.246744155883789,2.716594435488985,1.0046090275600863
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HAR-vol_EGARCH,1.2321715354919434,2.229528817478532,0.790334307152925
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HAR-vol_GARCH,1.6560354232788086,2.290086945212813,0.8303548764375673
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HAR-vol_HARCH,0.5578446388244629,2.2467097156758657,0.7250402158482617
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_EGARCH,1.243910789489746,2.229528817478532,0.790334307152925
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,1.6161751747131348,2.290086945212813,0.8303548764375673
p05,ARCH-p_5-q_8-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_HARCH,0.5689947605133057,2.2467097156758657,0.7250402158482617
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_AR-vol_EGARCH,1.9704160690307615,20.582512566433834,60.83696263835166
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_AR-vol_GARCH,2.876107931137085,2.206475229496091,0.8753587185677583
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_AR-vol_HARCH,1.6061315536499023,2.217951411830534,0.8315578848980748
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_ARX-vol_EGARCH,2.06777572631836,20.582512566433834,60.83696263835166
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_ARX-vol_GARCH,2.7643346786499023,2.206475229496091,0.8753587185677583
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_ARX-vol_HARCH,1.7152721881866455,2.217951411830534,0.8315578848980748
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_Constant-vol_EGARCH,0.9707214832305908,2.7446492523660195,1.010929982141079
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_Constant-vol_GARCH,0.7099721431732178,2.681937308834424,0.9809771677312504
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_Constant-vol_HARCH,0.2773182392120361,2.719388134653674,0.9948239366644864
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_HAR-vol_EGARCH,1.7770581245422363,2.225744041993338,0.8937101285629682
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_HAR-vol_GARCH,3.173636674880981,2.199210855348931,0.8706991372835396
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_HAR-vol_HARCH,1.5863287448883057,9.268857116510614e+35,3.0741321290881176e+36
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_HARX-vol_EGARCH,1.75630784034729,2.225744041993338,0.8937101285629682
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_HARX-vol_GARCH,2.9865314960479736,2.199210855348931,0.8706991372835396
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_ged-mean_HARX-vol_HARCH,1.4861047267913818,9.268857116510614e+35,3.0741321290881176e+36
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_AR-vol_EGARCH,1.2544286251068115,2.221176933945053,0.7996875843006481
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_AR-vol_GARCH,1.374779224395752,2.25017348686459,0.7990481798375318
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_AR-vol_HARCH,0.7101445198059082,2.2467122383626505,0.7250203462822772
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_ARX-vol_EGARCH,1.3239915370941162,2.221176933945053,0.7996875843006481
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_ARX-vol_GARCH,1.435422420501709,2.25017348686459,0.7990481798375318
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_ARX-vol_HARCH,0.8400390148162842,2.2467122383626505,0.7250203462822772
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_Constant-vol_EGARCH,0.7698192596435547,2.732894613120872,1.006385176284604
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_Constant-vol_GARCH,0.6488475799560547,2.7010837246321957,0.9941782663347086
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_Constant-vol_HARCH,0.2369468212127685,2.716594435488985,1.0046090275600863
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_HAR-vol_EGARCH,1.2327947616577148,2.229528817478532,0.790334307152925
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_HAR-vol_GARCH,1.2740466594696045,2.250198001246522,0.7990476301634268
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_HAR-vol_HARCH,0.6482384204864502,2.2467097156758657,0.7250402158482617
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_HARX-vol_EGARCH,1.3237502574920654,2.229528817478532,0.790334307152925
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_HARX-vol_GARCH,1.2841439247131348,2.250198001246522,0.7990476301634268
p05,ARCH-p_5-q_8-o_4-lags_16-power_2-dist_normal-mean_HARX-vol_HARCH,0.6204063892364502,2.2467097156758657,0.7250402158482617
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_AR-vol_EGARCH,1.0611777305603027,2.221186087046979,0.8572420337946888
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,2.1796321868896484,2.240344858922138,0.8797836194017568
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_AR-vol_HARCH,1.2524232864379885,2.2079797765053053,0.8220504975917504
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_ARX-vol_EGARCH,1.0616536140441897,2.221186087046979,0.8572420337946888
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_ARX-vol_GARCH,2.117885112762451,2.240344858922138,0.8797836194017568
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_ARX-vol_HARCH,1.2329704761505127,2.2079797765053053,0.8220504975917504
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_Constant-vol_EGARCH,0.9808754920959472,2.7446492523660195,1.010929982141079
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_Constant-vol_GARCH,0.6801149845123291,2.6600302468149923,0.9765192675423994
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_Constant-vol_HARCH,0.2862842082977295,2.719388134653674,0.9948239366644864
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HAR-vol_EGARCH,1.0822107791900637,2.2209646896402164,0.8564560518940598
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HAR-vol_GARCH,1.6379272937774658,2.2414223059730585,0.8781365141730322
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HAR-vol_HARCH,1.1818087100982666,2.208281237772744,0.8221223309548373
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_EGARCH,1.1928913593292236,2.2209646896402164,0.8564560518940598
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,2.139371871948242,2.2414223059730585,0.8781365141730322
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_HARCH,1.082038402557373,2.208281237772744,0.8221223309548373
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_AR-vol_EGARCH,0.8415117263793945,2.192451272721735,0.8109889858412926
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.2337923049926758,2.2543535327466624,0.7776586030857477
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_AR-vol_HARCH,0.3870763778686523,2.2075553264894427,0.7171899757856183
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_ARX-vol_EGARCH,0.8713619709014893,2.192451272721735,0.8109889858412926
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_ARX-vol_GARCH,1.1428430080413818,2.2543535327466624,0.7776586030857477
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_ARX-vol_HARCH,0.4178335666656494,2.2075553264894427,0.7171899757856183
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_Constant-vol_EGARCH,0.7398207187652588,2.732894613120872,1.006385176284604
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_Constant-vol_GARCH,0.5986969470977783,2.6850834455586816,0.9831633393405708
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_Constant-vol_HARCH,0.2262547016143798,2.716594435488985,1.0046090275600863
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HAR-vol_EGARCH,0.8094851970672607,2.2007651496305334,0.8067534931112209
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HAR-vol_GARCH,1.0716419219970703,2.257511738936405,0.7753373951904821
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HAR-vol_HARCH,0.3977882862091064,2.20756863750564,0.7171770109485748
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_EGARCH,0.8114478588104248,2.2007651496305334,0.8067534931112209
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.1733191013336182,2.257511738936405,0.7753373951904821
p05,ARCH-p_5-q_8-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_HARCH,0.3968904018402099,2.20756863750564,0.7171770109485748
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_AR-vol_EGARCH,1.1035332679748535,2.221186087046979,0.8572420337946888
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_AR-vol_GARCH,2.1194939613342285,2.2237928956497206,0.8446179047705965
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_AR-vol_HARCH,1.2437129020690918,2.2079797765053053,0.8220504975917504
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_ARX-vol_EGARCH,1.1325902938842771,2.221186087046979,0.8572420337946888
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_ARX-vol_GARCH,2.0695924758911133,2.2237928956497206,0.8446179047705965
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_ARX-vol_HARCH,0.9720849990844728,2.2079797765053053,0.8220504975917504
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_Constant-vol_EGARCH,0.9610893726348876,2.7446492523660195,1.010929982141079
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_Constant-vol_GARCH,0.680365800857544,2.681937308834424,0.9809771677312504
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_Constant-vol_HARCH,0.2662999629974365,2.719388134653674,0.9948239366644864
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_HAR-vol_EGARCH,1.204218864440918,2.2209646896402164,0.8564560518940598
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_HAR-vol_GARCH,2.289623260498047,2.2246233772319384,0.8445199151630639
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_HAR-vol_HARCH,1.0718286037445068,2.208281237772744,0.8221223309548373
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_HARX-vol_EGARCH,1.0719623565673828,2.2209646896402164,0.8564560518940598
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_HARX-vol_GARCH,1.8982386589050293,2.2246233772319384,0.8445199151630639
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_ged-mean_HARX-vol_HARCH,0.9619758129119872,2.208281237772744,0.8221223309548373
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_AR-vol_EGARCH,0.8409550189971924,2.192451272721735,0.8109889858412926
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_AR-vol_GARCH,1.0315515995025637,2.232286994712985,0.7847135777669717
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_AR-vol_HARCH,0.4376256465911865,2.2075553264894427,0.7171899757856183
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_ARX-vol_EGARCH,0.7798802852630615,2.192451272721735,0.8109889858412926
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_ARX-vol_GARCH,0.8811869621276855,2.232286994712985,0.7847135777669717
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_ARX-vol_HARCH,0.3888463973999023,2.2075553264894427,0.7171899757856183
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_Constant-vol_EGARCH,0.7495601177215576,2.732894613120872,1.006385176284604
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_Constant-vol_GARCH,0.7291123867034912,2.7010837246321957,0.9941782663347086
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_Constant-vol_HARCH,0.2466890811920166,2.716594435488985,1.0046090275600863
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_HAR-vol_EGARCH,0.7602167129516602,2.2007651496305334,0.8067534931112209
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_HAR-vol_GARCH,0.931283473968506,2.2322809292640127,0.784720553013946
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_HAR-vol_HARCH,0.3770997524261474,2.20756863750564,0.7171770109485748
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_HARX-vol_EGARCH,0.85089111328125,2.2007651496305334,0.8067534931112209
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_HARX-vol_GARCH,0.931525945663452,2.2322809292640127,0.784720553013946
p05,ARCH-p_5-q_8-o_4-lags_8-power_2-dist_normal-mean_HARX-vol_HARCH,0.3779876232147217,2.20756863750564,0.7171770109485748
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_AR-vol_EGARCH,1.788400411605835,2.2452837222573376,0.8712369589850433
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,3.510190963745117,35377602277862.88,117334232738086.7
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_AR-vol_HARCH,1.4138660430908203,2.186953073651347,0.8503856935634518
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_ARX-vol_EGARCH,2.017754554748535,2.2452837222573376,0.8712369589850433
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_ARX-vol_GARCH,3.791794538497925,35377602277862.88,117334232738086.7
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_ARX-vol_HARCH,1.324263095855713,2.186953073651347,0.8503856935634518
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_Constant-vol_EGARCH,1.303647518157959,2.6443651488668243,0.9484125886754732
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_Constant-vol_GARCH,0.9514036178588868,2.7141480994649774,1.0119149599283237
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_Constant-vol_HARCH,0.2669320106506347,2.719388134653674,0.9948239366644864
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HAR-vol_EGARCH,1.7357263565063477,2.264890581215374,0.886378727749291
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HAR-vol_GARCH,3.659038782119751,2.2525028633547506,0.8980559485063117
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HAR-vol_HARCH,1.3231313228607178,2.1836184686238846,0.8526875925279385
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_EGARCH,1.85693359375,2.264890581215374,0.886378727749291
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,3.790573358535767,2.2525028633547506,0.8980559485063117
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_HARCH,1.474729061126709,2.1836184686238846,0.8526875925279385
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_AR-vol_EGARCH,1.26611328125,2.217434151383385,0.8026551702363445
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.35134506225586,2.2616699141480825,0.7598361533954536
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_AR-vol_HARCH,0.6096794605255127,2.228661675425925,0.719306632851575
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_ARX-vol_EGARCH,1.2439122200012207,2.217434151383385,0.8026551702363445
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_ARX-vol_GARCH,2.330557346343994,2.2616699141480825,0.7598361533954536
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_ARX-vol_HARCH,0.6106369495391846,2.228661675425925,0.719306632851575
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_EGARCH,0.870314359664917,2.789749685221383,1.0430124975755364
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_GARCH,0.7089951038360596,2.704026615094595,1.007684013705347
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_HARCH,0.2366018295288086,2.716594435488985,1.0046090275600863
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_EGARCH,1.2645502090454102,2.216134963659164,0.81264014662501
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_GARCH,2.008241891860962,2.285176908096362,0.7645868757747287
p05,ARCH-p_5-q_8-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_HARCH,0.5195169448852539,2.228695525401396,0.7193087843182013
